S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 f1 	 f2 (first line is initial values + initially vaccianted)
864861.607008 	 1622398.148605 	 363586.987351 	 202699.548793 	 438577.882775 	 482.046075 	 618.802057 	 80.133346 	 2523.284986 	 1239.328393 	 100.564781 	 184.015469 	 27.637613 	 1.160412 	 1669.863677 	 110513.452667 	 1983728.322722 	 1866707.213271 	 0.000000 	 145437.732764
864848.215430 	 1619426.611881 	 369265.465339 	 182408.448632 	 440293.272390 	 474.300107 	 619.340416 	 81.688589 	 2497.199480 	 1245.840998 	 102.651239 	 182.669816 	 27.875062 	 1.178601 	 1671.651366 	 110563.564614 	 1977899.614188 	 1888390.411853 	 0.000000 	 145437.732764
864834.842259 	 1616446.575376 	 374947.600368 	 162118.879331 	 442009.143766 	 466.607920 	 619.791468 	 83.245032 	 2471.244388 	 1252.248860 	 104.774522 	 181.325765 	 28.111684 	 1.197296 	 1673.428751 	 110613.167268 	 1972078.400441 	 1910069.415504 	 0.000000 	 145437.732764
864821.487348 	 1613458.058002 	 380633.336507 	 141830.853715 	 443725.582955 	 458.967916 	 620.159742 	 84.802499 	 2445.419750 	 1258.549842 	 106.933958 	 179.983421 	 28.347427 	 1.216502 	 1675.195862 	 110662.263087 	 1966264.646531 	 1931744.194937 	 0.000000 	 145437.732764
864808.150566 	 1610461.078406 	 386322.618809 	 121544.385163 	 445442.674078 	 451.378546 	 620.449510 	 86.360818 	 2419.725527 	 1264.742068 	 109.128878 	 178.642887 	 28.582235 	 1.236221 	 1676.952723 	 110710.854536 	 1960458.317228 	 1953414.721800 	 0.000000 	 145437.732764
864794.823715 	 1607455.639924 	 392015.389626 	 101259.486690 	 447160.495199 	 443.847324 	 620.683959 	 87.923472 	 2394.161629 	 1270.823954 	 111.358627 	 177.304262 	 28.816056 	 1.256458 	 1678.699364 	 110758.944074 	 1954659.377001 	 1975080.968665 	 0.000000 	 145437.732764
864781.442088 	 1604441.640973 	 397711.566172 	 80976.166450 	 448879.093203 	 436.441412 	 621.014772 	 89.518790 	 2368.730451 	 1276.799606 	 113.623603 	 175.967646 	 29.048837 	 1.277217 	 1680.435810 	 110806.534184 	 1948867.789574 	 1996742.909213 	 0.000000 	 145437.732764
864768.078315 	 1601419.234868 	 403411.128933 	 60694.449115 	 450598.584134 	 429.075681 	 621.269235 	 91.113221 	 2343.433224 	 1282.671140 	 115.923805 	 174.633138 	 29.280529 	 1.298501 	 1682.162091 	 110853.627393 	 1943083.518688 	 2018400.517989 	 0.000000 	 145437.732764
864754.732254 	 1598388.438860 	 409114.026660 	 40414.350614 	 452319.044792 	 421.749151 	 621.451343 	 92.706699 	 2318.269262 	 1288.436936 	 118.258492 	 173.300837 	 29.511085 	 1.320314 	 1683.878237 	 110900.226230 	 1937306.528014 	 2040053.770223 	 0.000000 	 145437.732764
864741.403776 	 1595349.269833 	 414820.208986 	 20135.887627 	 454040.550260 	 414.460863 	 621.564861 	 94.299152 	 2293.237843 	 1294.095598 	 120.626930 	 171.970835 	 29.740457 	 1.342659 	 1685.584276 	 110946.333211 	 1931536.780852 	 2061702.641980 	 0.000000 	 145437.732764
864728.084703 	 1592191.675958 	 420535.606176 	 28.044407 	 455776.772386 	 407.217938 	 621.632394 	 95.894418 	 2268.338232 	 1299.645989 	 123.028412 	 170.643225 	 29.968600 	 1.365539 	 1687.280238 	 110991.950842 	 1925658.831550 	 2083384.018995 	 0.000000 	 179334.877203
864714.710445 	 1575933.782698 	 426966.745382 	 28.043974 	 459127.704099 	 400.235372 	 621.716118 	 97.528400 	 2243.576584 	 1305.089955 	 125.463521 	 169.318098 	 30.195465 	 1.388955 	 1688.966150 	 111037.081656 	 1906050.716908 	 2109457.736219 	 0.000000 	 179334.877203
864701.353503 	 1559676.428243 	 433402.110751 	 28.043541 	 462469.702532 	 393.576464 	 621.564340 	 99.170192 	 2218.967691 	 1310.421820 	 127.932765 	 167.995556 	 30.421009 	 1.412911 	 1690.642047 	 111081.728410 	 1886442.453165 	 2135536.075062 	 0.000000 	 179334.877203
864688.013736 	 1543419.613252 	 439841.689022 	 28.043108 	 465802.793080 	 387.225563 	 621.189235 	 100.819296 	 2194.524158 	 1315.632451 	 130.435842 	 166.675712 	 30.645180 	 1.437410 	 1692.307963 	 111125.894116 	 1866834.036501 	 2161619.024375 	 0.000000 	 179334.877203
864674.691022 	 1527163.338450 	 446285.466951 	 28.042676 	 469127.001095 	 381.167769 	 620.602342 	 102.475234 	 2170.257585 	 1320.713478 	 132.972434 	 165.358692 	 30.867923 	 1.462454 	 1693.963936 	 111169.582015 	 1847225.462902 	 2187706.573042 	 0.000000 	 179334.877203
864661.377208 	 1510907.590562 	 452733.427101 	 28.042244 	 472442.347494 	 375.396915 	 619.833007 	 104.141741 	 2146.178643 	 1325.657304 	 135.542214 	 164.044630 	 31.089179 	 1.488046 	 1695.610005 	 111212.795557 	 1827616.728170 	 2213798.709979 	 0.000000 	 179334.877203
864648.007897 	 1494652.259319 	 459185.522073 	 28.041810 	 475748.822184 	 369.961470 	 619.033161 	 105.851125 	 2122.299396 	 1330.462251 	 138.146046 	 162.733669 	 31.308886 	 1.514188 	 1697.246213 	 111255.538401 	 1808007.827492 	 2239895.424419 	 0.000000 	 179334.877203
864634.655383 	 1478397.473169 	 465641.776166 	 28.041377 	 479046.489659 	 364.774732 	 618.042731 	 107.564572 	 2098.630142 	 1335.125128 	 140.784314 	 161.425961 	 31.526984 	 1.540882 	 1698.872605 	 111297.814428 	 1788398.756165 	 2265996.705601 	 0.000000 	 179334.877203
864621.319533 	 1462143.232947 	 472102.176174 	 28.040945 	 482335.375051 	 359.824703 	 616.871668 	 109.281776 	 2075.178734 	 1339.639562 	 143.456530 	 160.121665 	 31.743408 	 1.568131 	 1700.489228 	 111339.627685 	 1768789.509683 	 2292102.542576 	 0.000000 	 179334.877203
864608.000229 	 1445889.539554 	 478566.708907 	 28.040513 	 485615.503443 	 355.099953 	 615.529396 	 111.002436 	 2051.952291 	 1343.999784 	 146.162203 	 158.820943 	 31.958093 	 1.595937 	 1702.096132 	 111380.982362 	 1749180.083396 	 2318212.924428 	 0.000000 	 179334.877203
864594.689356 	 1429636.380697 	 485035.356702 	 28.040081 	 488886.895343 	 350.597588 	 614.042582 	 112.730744 	 2028.957256 	 1348.200640 	 148.900845 	 157.523963 	 32.170970 	 1.624304 	 1703.693366 	 111421.882777 	 1729570.472514 	 2344327.840272 	 0.000000 	 179334.877203
864581.322774 	 1413383.652733 	 491508.069958 	 28.039648 	 492149.539303 	 346.368973 	 612.556070 	 114.501350 	 2006.201703 	 1352.242559 	 151.673250 	 156.230896 	 32.381971 	 1.653231 	 1705.280982 	 111462.333381 	 1709960.671678 	 2370447.279539 	 0.000000 	 179334.877203
864567.972494 	 1397131.477011 	 497984.875579 	 28.039215 	 495403.500760 	 342.330691 	 610.914147 	 116.272998 	 1983.692173 	 1356.124398 	 154.479712 	 154.941916 	 32.591028 	 1.682723 	 1706.859036 	 111502.338777 	 1690350.675673 	 2396571.231669 	 0.000000 	 179334.877203
864554.638388 	 1380879.854551 	 504465.760415 	 28.038782 	 498648.804558 	 338.473585 	 609.125018 	 118.045536 	 1961.432987 	 1359.841837 	 157.319606 	 153.657201 	 32.798074 	 1.712780 	 1708.427583 	 111541.903665 	 1670740.479517 	 2422699.685916 	 0.000000 	 179334.877203
864541.320341 	 1364628.786438 	 510950.711339 	 28.038350 	 501885.475490 	 334.788929 	 607.196448 	 119.818811 	 1939.427938 	 1363.391038 	 160.192311 	 152.376929 	 33.003040 	 1.743405 	 1709.986681 	 111581.032825 	 1651130.078118 	 2448832.631568 	 0.000000 	 179334.877203
864528.010283 	 1348378.261377 	 517439.710470 	 28.037919 	 505113.533644 	 331.276364 	 605.152848 	 121.597431 	 1917.680343 	 1366.768653 	 163.097222 	 151.101276 	 33.205856 	 1.774599 	 1711.536387 	 111619.731104 	 1631519.466277 	 2474970.057948 	 0.000000 	 179334.877203
864514.644367 	 1332128.182375 	 523932.706040 	 28.037485 	 508332.966243 	 327.989420 	 603.132325 	 123.418326 	 1896.195321 	 1369.976619 	 166.035104 	 149.830420 	 33.406453 	 1.806364 	 1713.076760 	 111658.003428 	 1611908.638258 	 2501111.954692 	 0.000000 	 179334.877203
864501.294278 	 1315878.663681 	 530429.727523 	 28.037052 	 511543.839583 	 324.847348 	 600.983992 	 125.237808 	 1874.976641 	 1373.015265 	 169.006199 	 148.564541 	 33.604765 	 1.838701 	 1714.607862 	 111695.854820 	 1592297.588489 	 2527258.311451 	 0.000000 	 179334.877203
864487.959890 	 1299629.706518 	 536930.761830 	 28.036620 	 514746.178201 	 321.843204 	 598.714680 	 127.055852 	 1854.026026 	 1375.881787 	 172.009779 	 147.303816 	 33.800726 	 1.871612 	 1716.129755 	 111733.290350 	 1572686.311654 	 2553409.117699 	 0.000000 	 179334.877203
864474.641094 	 1283381.312172 	 543435.795898 	 28.036188 	 517940.006575 	 318.970368 	 596.330846 	 128.872426 	 1833.344832 	 1378.573766 	 175.045130 	 146.048422 	 33.994270 	 1.905098 	 1717.642500 	 111770.315120 	 1553074.802353 	 2579564.362941 	 0.000000 	 179334.877203
864461.329834 	 1267133.470323 	 549944.811614 	 28.035756 	 521125.344328 	 316.230471 	 593.855039 	 130.692543 	 1812.934084 	 1381.089180 	 178.111562 	 144.798531 	 34.185331 	 1.939161 	 1719.146162 	 111806.934259 	 1533463.055097 	 2605724.036725 	 0.000000 	 179334.877203
864447.962367 	 1250886.090318 	 556457.754940 	 28.035323 	 524302.177237 	 313.678852 	 591.419360 	 132.555495 	 1792.796753 	 1383.431026 	 181.209846 	 143.554314 	 34.373843 	 1.973800 	 1720.640803 	 111843.152929 	 1513851.063880 	 2631888.128914 	 0.000000 	 179334.877203
864434.610266 	 1234639.279716 	 562974.658039 	 28.034890 	 527470.572532 	 311.236692 	 588.877555 	 134.415015 	 1772.934593 	 1385.600687 	 184.340202 	 142.315942 	 34.559746 	 2.009017 	 1722.126489 	 111878.976352 	 1494238.822872 	 2658056.629397 	 0.000000 	 179334.877203
864421.273409 	 1218393.039967 	 569495.507888 	 28.034457 	 530630.554405 	 308.898770 	 586.235370 	 136.271184 	 1753.347441 	 1387.596461 	 187.501828 	 141.083582 	 34.742979 	 2.044813 	 1723.603287 	 111914.409761 	 1474626.326514 	 2684229.527885 	 0.000000 	 179334.877203
864407.951691 	 1202147.372591 	 576020.291484 	 28.034025 	 533782.146987 	 306.660107 	 583.498234 	 138.124070 	 1734.034889 	 1389.416957 	 190.693940 	 139.857398 	 34.923482 	 2.081188 	 1725.071261 	 111949.458388 	 1455013.569174 	 2710406.814134 	 0.000000 	 179334.877203
864394.637039 	 1185902.268228 	 582548.990470 	 28.033593 	 536925.369388 	 304.523911 	 580.687153 	 139.979093 	 1714.996312 	 1391.061113 	 193.915790 	 138.637548 	 35.101196 	 2.118143 	 1726.530479 	 111984.127455 	 1435400.545147 	 2736588.477942 	 0.000000 	 179334.877203
864381.265574 	 1169657.642252 	 589081.548367 	 28.033160 	 540060.205767 	 302.547143 	 577.928936 	 141.878046 	 1696.233145 	 1392.532653 	 197.168179 	 137.424189 	 35.276063 	 2.155678 	 1727.981006 	 112018.422192 	 1415787.248213 	 2762774.509437 	 0.000000 	 179334.877203
864367.909027 	 1153413.595971 	 595618.000213 	 28.032726 	 543186.724393 	 300.652234 	 575.081643 	 143.771881 	 1677.745704 	 1393.833694 	 200.451333 	 136.217474 	 35.448030 	 2.193793 	 1729.422911 	 112052.347860 	 1396173.672338 	 2788964.898776 	 0.000000 	 179334.877203
864354.567281 	 1137170.131098 	 602158.333050 	 28.032294 	 546304.949077 	 298.835307 	 572.150165 	 145.660766 	 1659.532484 	 1394.963324 	 203.764393 	 135.017553 	 35.617043 	 2.232488 	 1730.856262 	 112085.909703 	 1376559.811762 	 2815159.635951 	 0.000000 	 179334.877203
864341.240230 	 1120927.249427 	 608702.533937 	 28.031862 	 549414.903556 	 297.092661 	 569.139119 	 147.544858 	 1641.591823 	 1395.920883 	 207.106527 	 133.824571 	 35.783051 	 2.271764 	 1732.281126 	 112119.112940 	 1356945.660660 	 2841358.711006 	 0.000000 	 179334.877203
864327.919787 	 1104684.942605 	 615250.584266 	 28.031430 	 552516.606381 	 295.428739 	 566.068174 	 149.429969 	 1623.921932 	 1396.705986 	 210.476941 	 132.638667 	 35.946003 	 2.311621 	 1733.697572 	 112151.962759 	 1337331.213134 	 2867562.114036 	 0.000000 	 179334.877203
864314.541909 	 1088443.132081 	 621802.425083 	 28.030996 	 555610.040039 	 293.901818 	 563.059046 	 151.360415 	 1606.523167 	 1397.322824 	 213.876489 	 131.459976 	 36.105849 	 2.352057 	 1735.105666 	 112184.464334 	 1317716.462773 	 2893769.835478 	 0.000000 	 179334.877203
864301.178512 	 1072201.912961 	 628358.094342 	 28.030562 	 558695.273795 	 292.435243 	 559.974292 	 153.284312 	 1589.394841 	 1397.773995 	 217.305414 	 130.288632 	 36.262546 	 2.393072 	 1736.505479 	 112216.622849 	 1298101.403345 	 2919981.865809 	 0.000000 	 179334.877203
864287.829480 	 1055961.287277 	 634917.579143 	 28.030129 	 561772.331019 	 291.026185 	 556.818124 	 155.201908 	 1572.534515 	 1398.059141 	 220.762817 	 129.124762 	 36.416049 	 2.434667 	 1737.897080 	 112248.443453 	 1278486.028896 	 2946198.195355 	 0.000000 	 179334.877203
864274.494710 	 1039721.257157 	 641480.866612 	 28.029697 	 564841.234998 	 289.671938 	 553.594516 	 157.113431 	 1555.939662 	 1398.178111 	 224.247829 	 127.968489 	 36.566315 	 2.476840 	 1739.280536 	 112279.931253 	 1258870.333400 	 2972418.814505 	 0.000000 	 179334.877203
864261.166104 	 1023459.844517 	 648060.715655 	 28.029265 	 567898.418937 	 288.377907 	 550.321944 	 159.025078 	 1539.607694 	 1398.130987 	 227.759623 	 126.819930 	 36.713304 	 2.519590 	 1740.655916 	 112311.091312 	 1239227.708015 	 2998683.094221 	 0.000000 	 208479.004936
864247.779504 	 1004584.469778 	 656162.938217 	 28.028830 	 570524.624181 	 287.203382 	 547.093642 	 160.995364 	 1523.538232 	 1397.921522 	 231.299468 	 125.679198 	 36.856974 	 2.562918 	 1742.023288 	 112341.928658 	 1216418.995673 	 3029636.061171 	 0.000000 	 208479.004936
864234.406956 	 985709.796088 	 664264.917587 	 28.028397 	 573150.661711 	 286.072435 	 543.755968 	 162.980076 	 1507.729912 	 1397.550445 	 234.868714 	 124.546402 	 36.997289 	 2.606821 	 1743.382721 	 112372.448320 	 1193609.887627 	 3060589.362533 	 0.000000 	 208479.004936
864221.048346 	 966835.826947 	 672366.653130 	 28.027964 	 575776.528912 	 284.983051 	 540.314970 	 164.978338 	 1492.179670 	 1397.015694 	 238.467473 	 123.421647 	 37.134213 	 2.651301 	 1744.734283 	 112402.655279 	 1170800.376459 	 3091543.002323 	 0.000000 	 208479.004936
864207.703577 	 947962.566026 	 680468.144207 	 28.027531 	 578402.223065 	 283.933301 	 536.776366 	 166.989309 	 1476.884405 	 1396.315539 	 242.095809 	 122.305031 	 37.267707 	 2.696357 	 1746.078043 	 112432.554463 	 1147990.454570 	 3122496.984694 	 0.000000 	 208479.004936
864194.364546 	 929090.008547 	 688569.383788 	 28.027098 	 581027.735940 	 282.929330 	 533.159553 	 169.018550 	 1461.841003 	 1395.448594 	 245.753763 	 121.196650 	 37.397735 	 2.741989 	 1747.414066 	 112462.150741 	 1125180.114170 	 3153451.313938 	 0.000000 	 208479.004936
864180.967055 	 910218.091050 	 696670.319479 	 28.026664 	 583653.021300 	 282.031172 	 529.576895 	 171.114907 	 1447.048607 	 1394.417740 	 249.443158 	 120.096591 	 37.524260 	 2.788199 	 1748.742418 	 112491.448944 	 1102369.346752 	 3184405.994809 	 0.000000 	 208479.004936
864167.583204 	 891346.896584 	 704771.007607 	 28.026230 	 586278.124323 	 281.163517 	 525.903926 	 173.219323 	 1432.505420 	 1393.224476 	 253.165076 	 119.004941 	 37.647247 	 2.834986 	 1750.063168 	 112520.453889 	 1079558.143875 	 3215361.032208 	 0.000000 	 208479.004936
864154.212883 	 872476.429498 	 712871.447464 	 28.025796 	 588903.041714 	 280.324983 	 522.145732 	 175.331244 	 1418.207981 	 1391.867675 	 256.919257 	 117.921780 	 37.766665 	 2.882352 	 1751.376381 	 112549.170341 	 1056746.497297 	 3246316.430957 	 0.000000 	 208479.004936
864140.855998 	 853606.694363 	 720971.638335 	 28.025363 	 591527.770016 	 279.514242 	 518.307119 	 177.450131 	 1404.152834 	 1390.346475 	 260.705420 	 116.847186 	 37.882479 	 2.930299 	 1752.682122 	 112577.603002 	 1033934.398558 	 3277272.196059 	 0.000000 	 208479.004936
864127.504455 	 834737.688230 	 729071.572738 	 28.024930 	 594152.300097 	 278.738010 	 514.405857 	 179.582205 	 1390.336543 	 1388.660299 	 264.523282 	 115.781228 	 37.994658 	 2.978826 	 1753.980456 	 112605.756509 	 1011121.838972 	 3308228.332703 	 0.000000 	 208479.004936
864114.094090 	 815869.355675 	 737171.195223 	 28.024495 	 596776.583917 	 278.056838 	 510.547640 	 181.779461 	 1376.757965 	 1386.812562 	 268.374469 	 114.723972 	 38.103170 	 3.027937 	 1755.271447 	 112633.635456 	 988308.809088 	 3339184.846595 	 0.000000 	 208479.004936
864100.696970 	 797001.772909 	 745270.565392 	 28.024060 	 599400.666826 	 277.395971 	 506.614192 	 183.979680 	 1363.415046 	 1384.805326 	 272.259842 	 113.675482 	 38.207986 	 3.077631 	 1756.555160 	 112661.244416 	 965495.299467 	 3370141.743642 	 0.000000 	 208479.004936
864087.312988 	 778134.945434 	 753369.682456 	 28.023626 	 602024.544550 	 276.754523 	 502.609834 	 186.182564 	 1350.304103 	 1382.638135 	 276.178862 	 112.635817 	 38.309079 	 3.127911 	 1757.831659 	 112688.587907 	 942681.300805 	 3401099.029747 	 0.000000 	 208479.004936
864073.942052 	 759268.879044 	 761468.545617 	 28.023193 	 604648.212583 	 276.131635 	 498.538646 	 188.387820 	 1337.421482 	 1380.310748 	 280.130989 	 111.605029 	 38.406423 	 3.178778 	 1759.101006 	 112715.670376 	 919866.803521 	 3432056.711058 	 0.000000 	 208479.004936
864060.576083 	 740403.572984 	 769567.146945 	 28.022759 	 607271.660543 	 275.534462 	 494.416944 	 190.602268 	 1324.763579 	 1377.823157 	 284.115694 	 110.583168 	 38.499990 	 3.230234 	 1760.363265 	 112742.496207 	 897051.797728 	 3463014.793991 	 0.000000 	 208479.004936
864047.150998 	 721538.980291 	 777665.427965 	 28.022324 	 609894.838249 	 275.023902 	 490.343850 	 192.880952 	 1312.329104 	 1375.179083 	 288.134484 	 109.570277 	 38.589756 	 3.282280 	 1761.618495 	 112769.069731 	 874236.272693 	 3493973.285566 	 0.000000 	 208479.004936
864033.738775 	 702675.170734 	 785763.451499 	 28.021889 	 612517.790763 	 274.525700 	 486.207521 	 195.158493 	 1300.115880 	 1372.380943 	 292.188068 	 108.566399 	 38.675698 	 3.334918 	 1762.866760 	 112795.395261 	 851420.217594 	 3524932.193103 	 0.000000 	 208479.004936
864020.339310 	 683812.151435 	 793861.216665 	 28.021454 	 615140.512380 	 274.039353 	 482.011665 	 197.434803 	 1288.120125 	 1369.428752 	 296.275699 	 107.571572 	 38.757797 	 3.388149 	 1764.108121 	 112821.477047 	 828603.621642 	 3555891.524029 	 0.000000 	 208479.004936
864006.952516 	 664949.929941 	 801958.722575 	 28.021020 	 617762.997038 	 273.564369 	 477.759780 	 199.709786 	 1276.338108 	 1366.322700 	 300.396639 	 106.585829 	 38.836032 	 3.441975 	 1765.342638 	 112847.319273 	 805786.473648 	 3586851.286133 	 0.000000 	 208479.004936
863993.570301 	 646088.508246 	 810055.960814 	 28.020586 	 620385.232536 	 273.108264 	 473.466900 	 201.990838 	 1264.766167 	 1363.063172 	 304.550179 	 105.609197 	 38.910384 	 3.496398 	 1766.570371 	 112872.926051 	 782968.761988 	 3617811.487609 	 0.000000 	 208479.004936
863980.128478 	 627227.848334 	 818152.869703 	 28.020150 	 623007.165799 	 272.732374 	 469.225987 	 204.336177 	 1253.402973 	 1359.654042 	 308.737768 	 104.641701 	 38.980833 	 3.551417 	 1767.791379 	 112898.301443 	 760150.474039 	 3648772.137404 	 0.000000 	 208479.004936
863966.699145 	 608368.014420 	 826249.515456 	 28.019715 	 625628.841069 	 272.362635 	 464.931417 	 206.677029 	 1242.246328 	 1356.097928 	 312.960024 	 103.683364 	 39.047367 	 3.607036 	 1769.005721 	 112923.449491 	 737331.596920 	 3679733.244936 	 0.000000 	 208479.004936
