S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 f1 	 f2 (first line is initial values + initially vaccianted)
15285341.535661 	 486864.954196 	 287055.229723 	 404395.418407 	 98190.908585 	 22095.355196 	 732.109273 	 366.678614 	 53873.347825 	 1400.468318 	 712.297991 	 54.163729 	 0.790438 	 0.253178 	 84.654098 	 2104259.333415 	 641090.585451 	 1143481.915903 	 66755.231522 	 36090.990215
15272515.755342 	 489402.744612 	 288290.898310 	 404724.769264 	 98787.248571 	 22106.768926 	 737.138370 	 368.771116 	 53903.758505 	 1409.219673 	 716.454095 	 54.195204 	 0.794980 	 0.254679 	 84.894206 	 2103720.856645 	 644320.654262 	 1148854.823240 	 66755.231522 	 36090.990215
15259691.158453 	 491939.632843 	 289526.566872 	 405054.053760 	 99383.647044 	 22117.320477 	 742.160949 	 370.857731 	 53934.107980 	 1418.047152 	 720.631585 	 54.226659 	 0.799567 	 0.256188 	 85.134478 	 2103182.158112 	 647551.629768 	 1154227.610383 	 66755.231522 	 36090.990215
15246867.312649 	 494475.612950 	 290762.223399 	 405383.260276 	 99980.099652 	 22127.495746 	 747.194375 	 372.947093 	 53964.356915 	 1426.948977 	 724.829775 	 54.258093 	 0.804198 	 0.257706 	 85.374913 	 2102643.235169 	 650783.505262 	 1159600.282853 	 66755.231522 	 36090.990215
15234040.742191 	 497010.579688 	 291997.797564 	 405712.296497 	 100576.581973 	 22140.775168 	 752.370320 	 375.103694 	 53994.595900 	 1435.928269 	 729.050378 	 54.289503 	 0.808874 	 0.259230 	 85.615511 	 2102104.085116 	 654016.273882 	 1164972.846241 	 66755.231522 	 36090.990215
15221215.362620 	 499544.667454 	 293233.360152 	 406041.266326 	 101173.118030 	 22153.097730 	 757.534042 	 377.251933 	 54024.867059 	 1444.986295 	 733.294200 	 54.320892 	 0.813594 	 0.260763 	 85.856274 	 2101564.707359 	 657249.929222 	 1170345.306052 	 66755.231522 	 36090.990215
15208391.174740 	 502077.883827 	 294468.907669 	 406370.169650 	 101769.706317 	 22164.510355 	 762.686346 	 379.392326 	 54055.123568 	 1454.120913 	 737.560381 	 54.352261 	 0.818360 	 0.262304 	 86.097201 	 2101025.101047 	 660484.465159 	 1175717.667576 	 66755.231522 	 36090.990215
15195568.180279 	 504610.236253 	 295704.436719 	 406699.006377 	 102366.345339 	 22175.056749 	 767.827963 	 381.525346 	 54085.321769 	 1463.330059 	 741.848100 	 54.383609 	 0.823170 	 0.263853 	 86.338292 	 2100485.264424 	 663719.875696 	 1181089.936001 	 66755.231522 	 36090.990215
15182746.344751 	 507141.730807 	 296939.943275 	 407027.775444 	 102963.033361 	 22184.815601 	 772.961043 	 383.652151 	 54115.421055 	 1472.611747 	 746.156581 	 54.414934 	 0.828026 	 0.265410 	 86.579548 	 2099945.194894 	 666956.154956 	 1186462.116417 	 66755.231522 	 36090.990215
15169925.374947 	 509672.365359 	 298175.418361 	 407356.467609 	 103559.766757 	 22194.118394 	 778.097717 	 385.778746 	 54145.394413 	 1481.964491 	 750.485286 	 54.446231 	 0.832927 	 0.266975 	 86.820968 	 2099404.889138 	 670193.297786 	 1191834.213896 	 66755.231522 	 36090.990215
15157105.608464 	 512202.158604 	 299410.865414 	 407685.090723 	 104156.546193 	 22202.651171 	 783.224896 	 387.898858 	 54175.213045 	 1491.386698 	 754.833631 	 54.477498 	 0.837874 	 0.268548 	 87.062551 	 2098864.343347 	 673431.299072 	 1197206.233415 	 66755.231522 	 36090.990215
15144287.049791 	 514731.117461 	 300646.281393 	 408013.644767 	 104753.370214 	 22210.448049 	 788.343106 	 390.012839 	 54204.842754 	 1500.876538 	 759.200916 	 54.508727 	 0.842865 	 0.270129 	 87.304299 	 2098323.553066 	 676670.153297 	 1202578.179789 	 66755.231522 	 36090.990215
15131469.704083 	 517259.248728 	 301881.663341 	 408342.129744 	 105350.237381 	 22217.540813 	 793.452822 	 392.121011 	 54234.251650 	 1510.432238 	 763.586471 	 54.539912 	 0.847902 	 0.271718 	 87.546210 	 2097782.513184 	 679909.855052 	 1207950.057740 	 66755.231522 	 36090.990215
15118653.029450 	 519786.540255 	 303116.997402 	 408670.530884 	 105947.142428 	 22224.520140 	 798.577072 	 394.234615 	 54263.411397 	 1520.052142 	 767.989680 	 54.571046 	 0.852984 	 0.273315 	 87.788283 	 2097241.217974 	 683150.399027 	 1213321.871905 	 66755.231522 	 36090.990215
15105832.651273 	 522312.847302 	 304352.192465 	 408998.730370 	 106544.053125 	 22235.750594 	 803.891667 	 396.438851 	 54292.455893 	 1529.741113 	 772.413088 	 54.602122 	 0.858111 	 0.274920 	 88.030519 	 2096699.662052 	 686391.779495 	 1218693.627040 	 66755.231522 	 36090.990215
15093013.501985 	 524838.345135 	 305587.344171 	 409326.861540 	 107141.002435 	 22246.097468 	 809.189582 	 398.633464 	 54321.456629 	 1539.501517 	 776.858026 	 54.633141 	 0.863283 	 0.276533 	 88.272917 	 2096157.843069 	 689633.991262 	 1224065.327844 	 66755.231522 	 36090.990215
15080195.583968 	 527363.039911 	 306822.449768 	 409654.924319 	 107737.988937 	 22255.602522 	 814.471775 	 400.818996 	 54350.371780 	 1549.331138 	 781.323604 	 54.664102 	 0.868499 	 0.278154 	 88.515477 	 2095615.758711 	 692877.029542 	 1229436.978796 	 66755.231522 	 36090.990215
15067378.900427 	 529886.937690 	 308057.506580 	 409982.918656 	 108335.011222 	 22264.304654 	 819.739121 	 402.995948 	 54379.162345 	 1559.227849 	 785.808978 	 54.695002 	 0.873761 	 0.279783 	 88.758199 	 2095073.405860 	 696120.889633 	 1234808.584290 	 66755.231522 	 36090.990215
15054558.333598 	 532407.305973 	 309294.952817 	 410312.912970 	 108931.407977 	 22272.314557 	 824.995509 	 405.166266 	 54407.792142 	 1569.189615 	 790.313346 	 54.725840 	 0.879068 	 0.281420 	 89.001083 	 2094530.078172 	 699362.208535 	 1240188.141113 	 70206.158661 	 41956.220924
15041137.560833 	 534601.328871 	 310823.050221 	 410889.183544 	 109449.149172 	 22280.228535 	 830.250840 	 407.352552 	 54436.248448 	 1579.215072 	 794.836578 	 54.756609 	 0.884419 	 0.283065 	 89.244129 	 2093902.857368 	 702204.680607 	 1246518.889136 	 70206.158661 	 41956.220924
15027718.124179 	 536794.639109 	 312351.263147 	 411465.347109 	 109966.486326 	 22287.381490 	 835.464081 	 409.551149 	 54464.511476 	 1589.301649 	 799.379082 	 54.787307 	 0.889815 	 0.284718 	 89.487336 	 2093275.311202 	 705047.938292 	 1252849.852534 	 70206.158661 	 41956.220924
15014300.029135 	 538987.242135 	 313879.585226 	 412041.403619 	 110483.426192 	 22293.806175 	 840.637243 	 411.761497 	 54492.548204 	 1599.446102 	 803.941071 	 54.817927 	 0.895255 	 0.286379 	 89.730703 	 2092647.434387 	 707891.977465 	 1259181.031286 	 70206.158661 	 41956.220924
15000883.281868 	 541179.143320 	 315408.010249 	 412617.353047 	 110999.975343 	 22299.533075 	 845.772209 	 413.983048 	 54520.327827 	 1609.645349 	 808.522729 	 54.848463 	 0.900739 	 0.288048 	 89.974230 	 2092019.220998 	 710736.794042 	 1265512.425416 	 70206.158661 	 41956.220924
14987467.259254 	 543370.325120 	 316936.518844 	 413193.178038 	 111516.135498 	 22305.236224 	 850.898194 	 416.228553 	 54547.823222 	 1619.896526 	 813.124239 	 54.878906 	 0.906267 	 0.289726 	 90.217916 	 2091390.664520 	 713582.383966 	 1271844.034987 	 70206.158661 	 41956.220924
14974046.930047 	 545560.609312 	 318464.997869 	 413768.740480 	 112031.875337 	 22315.932735 	 856.229755 	 418.600570 	 54575.193575 	 1630.204764 	 817.749560 	 54.909252 	 0.911838 	 0.291411 	 90.461761 	 2090761.758914 	 716428.742471 	 1278175.860351 	 70206.158661 	 41956.220924
14960627.967654 	 547750.205860 	 319993.560814 	 414344.196848 	 112547.242961 	 22325.708514 	 861.516527 	 420.976720 	 54602.525886 	 1640.572228 	 822.401120 	 54.939502 	 0.917452 	 0.293104 	 90.705765 	 2090132.501739 	 719275.865379 	 1284507.901927 	 70206.158661 	 41956.220924
14947210.374744 	 549939.119618 	 321522.201939 	 414919.547018 	 113062.244245 	 22334.606933 	 866.760771 	 423.356893 	 54629.776420 	 1650.995583 	 827.078602 	 54.969658 	 0.923109 	 0.294806 	 90.949927 	 2089502.890701 	 722123.749028 	 1290840.160007 	 70206.158661 	 41956.220924
14933794.154861 	 552127.355377 	 323050.915646 	 415494.790892 	 113576.884914 	 22342.668369 	 871.964595 	 425.740967 	 54656.904379 	 1661.471670 	 831.781690 	 54.999719 	 0.928808 	 0.296516 	 91.194248 	 2088872.922665 	 724972.389783 	 1297172.634903 	 70206.158661 	 41956.220924
14920379.216364 	 554314.914304 	 324579.694390 	 416069.925716 	 114091.169817 	 22350.028842 	 877.134260 	 428.130889 	 54683.871947 	 1671.997504 	 836.510070 	 55.029683 	 0.934550 	 0.298234 	 91.438726 	 2088242.593709 	 727821.784040 	 1303505.326955 	 70206.158661 	 41956.220924
14906964.796482 	 556501.773085 	 326108.516119 	 416644.928827 	 114605.098351 	 22357.484171 	 882.304872 	 430.542674 	 54710.671968 	 1682.571482 	 841.264027 	 55.059548 	 0.940333 	 0.299961 	 91.683361 	 2087611.899332 	 730671.928766 	 1309838.236641 	 70206.158661 	 41956.220924
14893551.764473 	 558687.968872 	 327637.394417 	 417219.823209 	 115118.682248 	 22364.161591 	 887.438788 	 432.957060 	 54737.288382 	 1693.191657 	 846.043607 	 55.089309 	 0.946158 	 0.301696 	 91.928154 	 2086980.834981 	 733522.820934 	 1316171.364464 	 70206.158661 	 41956.220924
14880140.125935 	 560873.506185 	 329166.324203 	 417794.608821 	 115631.926675 	 22370.094565 	 892.537738 	 435.373943 	 54763.687157 	 1703.855341 	 850.848429 	 55.118964 	 0.952023 	 0.303440 	 92.173103 	 2086349.395559 	 736374.457076 	 1322504.710841 	 70206.158661 	 41956.220924
14866729.887133 	 563058.389492 	 330695.300520 	 418369.285638 	 116144.836668 	 22375.314252 	 897.603340 	 437.793212 	 54789.836533 	 1714.559983 	 855.678115 	 55.148507 	 0.957929 	 0.305192 	 92.418208 	 2085717.575314 	 739226.833754 	 1328838.276208 	 70206.158661 	 41956.220924
14853320.367225 	 565242.597032 	 332224.303151 	 418943.834280 	 116657.411746 	 22380.555026 	 902.668585 	 440.230082 	 54815.708631 	 1725.303237 	 860.532325 	 55.177932 	 0.963874 	 0.306954 	 92.663468 	 2085085.367885 	 742079.947547 	 1335172.061019 	 70206.158661 	 41956.220924
14839906.072736 	 567425.922918 	 333753.203570 	 419518.100585 	 117169.613441 	 22391.295917 	 907.979069 	 442.803442 	 54841.478979 	 1736.091884 	 865.415110 	 55.207235 	 0.969859 	 0.308724 	 92.908883 	 2084452.767458 	 744933.794187 	 1341506.066005 	 70206.158661 	 41956.220924
14826493.197310 	 569608.606150 	 335282.134901 	 420092.259424 	 117681.494889 	 22401.074204 	 913.247110 	 445.372401 	 54867.244115 	 1746.929256 	 870.328790 	 55.236419 	 0.975883 	 0.310503 	 93.154452 	 2083819.772182 	 747788.370056 	 1347840.291956 	 70206.158661 	 41956.220924
14813081.743194 	 571790.650728 	 336811.092507 	 420666.310660 	 118193.060607 	 22409.935707 	 918.474864 	 447.937265 	 54892.957642 	 1757.812342 	 875.272543 	 55.265489 	 0.981945 	 0.312291 	 93.400175 	 2083186.380402 	 750643.672139 	 1354174.739498 	 70206.158661 	 41956.220924
14799671.713550 	 573972.060611 	 338340.071869 	 421240.254183 	 118704.315009 	 22417.923099 	 923.664339 	 450.498304 	 54918.576272 	 1768.738292 	 880.245579 	 55.294446 	 0.988045 	 0.314089 	 93.646053 	 2082552.589565 	 753499.697436 	 1360509.409262 	 70206.158661 	 41956.220924
14786262.999423 	 576152.835317 	 339869.065982 	 421814.086682 	 119215.261492 	 22425.192014 	 928.822704 	 453.058344 	 54944.059899 	 1779.704422 	 885.247140 	 55.323289 	 0.994182 	 0.315895 	 93.892084 	 2081918.396286 	 756356.442964 	 1366844.301880 	 70206.158661 	 41956.220924
14772854.702065 	 578332.944040 	 341398.049732 	 422387.781139 	 119725.896803 	 22432.675253 	 933.992788 	 455.637681 	 54969.404216 	 1790.709708 	 890.277236 	 55.352018 	 1.000358 	 0.317712 	 94.138268 	 2081283.796583 	 759213.906286 	 1373179.418115 	 70206.158661 	 41956.220924
14759447.843030 	 580512.430651 	 342927.042256 	 422961.365437 	 120236.233067 	 22439.341281 	 939.127587 	 458.212734 	 54994.594147 	 1801.752658 	 895.335609 	 55.380630 	 1.006569 	 0.319537 	 94.384606 	 2080648.786489 	 762072.084976 	 1379514.758734 	 70206.158661 	 41956.220924
14746042.427502 	 582691.298910 	 344456.039439 	 423534.839522 	 120746.274289 	 22445.225883 	 944.228768 	 460.783732 	 55019.593195 	 1812.830822 	 900.421494 	 55.409125 	 1.012817 	 0.321372 	 94.631096 	 2080013.361471 	 764930.976164 	 1385850.324400 	 70206.158661 	 41956.220924
14732638.461368 	 584869.552537 	 345985.037267 	 424108.203358 	 121256.024382 	 22450.362385 	 949.297882 	 463.350877 	 55044.367293 	 1823.941876 	 905.534150 	 55.437498 	 1.019101 	 0.323217 	 94.877738 	 2079377.516295 	 767790.577001 	 1392186.115774 	 70206.158661 	 41956.220924
14719235.793078 	 587047.188911 	 347514.028093 	 424681.452375 	 121765.485864 	 22454.944079 	 954.343967 	 465.918063 	 55068.885049 	 1835.083638 	 910.672869 	 55.465744 	 1.025420 	 0.325072 	 95.124532 	 2078741.245072 	 770650.884656 	 1398522.133519 	 70206.158661 	 41956.220924
14705833.165296 	 589224.160921 	 349042.978048 	 425254.550546 	 122274.652029 	 22460.253911 	 959.427234 	 468.514316 	 55093.163514 	 1846.256208 	 915.838032 	 55.493858 	 1.031773 	 0.326936 	 95.371475 	 2078104.541558 	 773511.896003 	 1404858.378343 	 70206.158661 	 41956.220924
14692432.007679 	 591400.528631 	 350571.916818 	 425827.539190 	 122783.538288 	 22464.826462 	 964.479242 	 471.105606 	 55117.203119 	 1857.458932 	 921.029618 	 55.521836 	 1.038160 	 0.328810 	 95.618569 	 2077467.399974 	 776373.608099 	 1411194.850967 	 70206.158661 	 41956.220924
14679032.327033 	 593576.295556 	 352100.840729 	 426400.418303 	 123292.148204 	 22468.691974 	 969.501374 	 473.692148 	 55140.972854 	 1868.689700 	 926.246865 	 55.549673 	 1.044580 	 0.330693 	 95.865811 	 2076829.814167 	 779236.018254 	 1417531.552081 	 70206.158661 	 41956.220924
14665634.130751 	 595751.465173 	 353629.746198 	 426973.187896 	 123800.485258 	 22471.878619 	 974.494913 	 476.274131 	 55164.443771 	 1879.946511 	 931.489033 	 55.577363 	 1.051033 	 0.332587 	 96.113202 	 2076191.777390 	 782099.123796 	 1423868.482373 	 70206.158661 	 41956.220924
14652236.596810 	 597926.007059 	 355158.609613 	 427545.823806 	 124308.545819 	 22475.264693 	 979.501852 	 478.871783 	 55187.590972 	 1891.227566 	 936.755458 	 55.604900 	 1.057518 	 0.334490 	 96.360739 	 2075553.282340 	 784962.922056 	 1430205.642527 	 70206.158661 	 41956.220924
14638833.095365 	 600099.652668 	 356687.265712 	 428118.133454 	 124816.276815 	 22485.460144 	 984.839639 	 481.640868 	 55210.634662 	 1902.542826 	 942.051235 	 55.632280 	 1.064035 	 0.336403 	 96.608423 	 2074914.322535 	 787827.409374 	 1436543.033560 	 70206.158661 	 41956.220924
14625431.100519 	 602272.709208 	 358215.891349 	 428690.335090 	 125323.744670 	 22494.650441 	 990.134791 	 484.397396 	 55233.699066 	 1913.897729 	 947.379215 	 55.659508 	 1.070583 	 0.338327 	 96.856253 	 2074274.896441 	 790692.582871 	 1442880.656544 	 70206.158661 	 41956.220924
14612030.614113 	 604445.179700 	 359744.483086 	 429262.428563 	 125830.952509 	 22502.883860 	 995.389472 	 487.142062 	 55256.735228 	 1925.289432 	 952.738155 	 55.686590 	 1.077161 	 0.340260 	 97.104229 	 2073635.002913 	 793558.440338 	 1449218.512326 	 70206.158661 	 41956.220924
14598631.638935 	 606617.067152 	 361273.037574 	 429834.413750 	 126337.903392 	 22510.205375 	 1000.605699 	 489.875505 	 55279.697469 	 1936.715254 	 958.126872 	 55.713531 	 1.083771 	 0.342203 	 97.352351 	 2072994.639860 	 796424.979565 	 1455556.601741 	 70206.158661 	 41956.220924
14585173.288819 	 608778.873361 	 362803.654596 	 430461.975717 	 126852.397001 	 22516.825140 	 1005.793584 	 492.602375 	 55302.543585 	 1948.172683 	 963.544244 	 55.740332 	 1.090410 	 0.344157 	 97.600619 	 2072345.176014 	 799287.573345 	 1461912.804020 	 111818.730393 	 58626.407651
14564489.147901 	 609811.968161 	 364584.915804 	 437715.985430 	 128292.868029 	 22524.059854 	 1011.011084 	 495.364277 	 55325.281821 	 1959.661555 	 968.990551 	 55.766993 	 1.097080 	 0.346121 	 97.849032 	 2070668.192373 	 801599.010336 	 1470398.483600 	 111818.730393 	 58626.407651
14543807.636628 	 610847.915306 	 366366.082673 	 444968.872931 	 129729.712581 	 22530.377528 	 1016.177219 	 498.133020 	 55347.902353 	 1971.180417 	 974.466259 	 55.793515 	 1.103779 	 0.348095 	 98.097590 	 2068990.175809 	 803908.289228 	 1478887.735071 	 111818.730393 	 58626.407651
14523128.761193 	 611886.677052 	 368147.152239 	 452220.636636 	 131162.973841 	 22535.819365 	 1021.294435 	 500.908294 	 55370.363151 	 1982.726194 	 979.971118 	 55.819900 	 1.110507 	 0.350080 	 98.346292 	 2067311.121202 	 806215.449510 	 1487380.518993 	 111818.730393 	 58626.407651
14502452.528612 	 612928.216269 	 369928.121609 	 459471.274993 	 132592.694317 	 22540.423732 	 1026.365017 	 503.689781 	 55392.624984 	 1994.295989 	 985.504866 	 55.846144 	 1.117263 	 0.352075 	 98.595138 	 2065631.022620 	 808520.530046 	 1495876.796545 	 111818.730393 	 58626.407651
14481778.742013 	 613972.487748 	 371708.982714 	 466720.779886 	 134018.913969 	 22544.437066 	 1031.401639 	 506.482398 	 55414.651761 	 2005.887098 	 991.067243 	 55.872245 	 1.124048 	 0.354081 	 98.844127 	 2063949.873372 	 810823.569076 	 1504376.529516 	 111818.730393 	 58626.407651
14461105.773702 	 615019.386992 	 373489.690657 	 473969.094862 	 135441.658464 	 22549.521162 	 1036.488001 	 509.326464 	 55436.469992 	 2017.499986 	 996.659478 	 55.898199 	 1.130860 	 0.356097 	 99.093258 	 2062267.666318 	 813124.604949 	 1512879.680559 	 111818.730393 	 58626.407651
14440435.474114 	 616068.957395 	 375270.289913 	 481216.275736 	 136860.985021 	 22553.768741 	 1041.529177 	 512.173587 	 55458.084298 	 2029.134071 	 1002.282198 	 55.924004 	 1.137699 	 0.358124 	 99.342532 	 2060584.395023 	 815423.675462 	 1521386.212906 	 111818.730393 	 58626.407651
14419767.851145 	 617121.164069 	 377050.777821 	 488462.320998 	 138276.933566 	 22557.215342 	 1046.527213 	 515.023590 	 55479.458200 	 2040.786749 	 1007.934946 	 55.949657 	 1.144564 	 0.360162 	 99.591946 	 2058900.052702 	 817720.817183 	 1529896.090148 	 111818.730393 	 58626.407651
14399102.913378 	 618175.972686 	 378831.151791 	 495707.229169 	 139689.543414 	 22559.894062 	 1051.484018 	 517.876284 	 55500.557640 	 2052.455563 	 1013.617266 	 55.975154 	 1.151455 	 0.362210 	 99.841500 	 2057214.631863 	 820016.066110 	 1538409.276437 	 111818.730393 	 58626.407651
14378439.741905 	 619233.309492 	 380611.384730 	 502950.966391 	 141098.844179 	 22562.793915 	 1056.450319 	 520.755968 	 55521.353210 	 2064.138319 	 1019.328761 	 56.000489 	 1.158371 	 0.364269 	 100.091194 	 2055528.124355 	 822309.457655 	 1546925.736479 	 111818.730393 	 58626.407651
14357770.926253 	 620292.819935 	 382391.276298 	 510193.272397 	 142504.800863 	 22573.348953 	 1061.807153 	 523.852524 	 55542.091225 	 2075.846952 	 1025.076044 	 56.025659 	 1.165312 	 0.366339 	 100.341025 	 2053840.522570 	 824601.024498 	 1555445.436000 	 111818.730393 	 58626.407651
14337104.827734 	 621354.829589 	 384171.043941 	 517434.437582 	 143907.532592 	 22582.771899 	 1067.106661 	 526.940932 	 55562.910108 	 2087.587969 	 1030.862959 	 56.050674 	 1.172277 	 0.368421 	 100.590996 	 2052151.824541 	 826890.799846 	 1563968.341278 	 111818.730393 	 58626.407651
14316441.448876 	 622419.305880 	 385950.685090 	 524674.460261 	 145307.076262 	 22591.118106 	 1072.351748 	 530.021690 	 55583.753609 	 2099.357965 	 1036.688331 	 56.075541 	 1.179267 	 0.370513 	 100.841105 	 2050462.028957 	 829178.817973 	 1572494.418827 	 111818.730393 	 58626.407651
