S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 h 	 f1 	 f2 (first line is initial values + initially vaccianted)
2473618.735493 	 -38566.761955 	 2078867.961211 	 -13738.830502 	 -6993.947068 	 7804.666785 	 -144.554273 	 6595.798313 	 25401.892981 	 -469.355247 	 21466.698489 	 29.173927 	 -0.340291 	 9.861508 	 881.063974 	 2554369.068537 	 23811.074949 	 13397057.793171 	 0.003732 	 0.000000 	 0.000000
2473265.160741 	 -38561.249290 	 2078570.811447 	 -13736.866697 	 -6992.947365 	 7766.506966 	 -143.847496 	 6563.549086 	 25284.797566 	 -467.208766 	 21367.753571 	 29.043585 	 -0.338793 	 9.817458 	 881.218168 	 2554875.948805 	 23801.709182 	 13397486.141833 	 0.003706 	 0.000000 	 0.000000
2472913.619172 	 -38555.768324 	 2078275.370401 	 -13734.914186 	 -6991.953412 	 7728.236578 	 -143.138670 	 6531.206416 	 25168.128451 	 -465.069738 	 21269.168655 	 28.913680 	 -0.337300 	 9.773555 	 881.371660 	 2555380.491547 	 23792.386267 	 13397912.515248 	 0.003680 	 0.000000 	 0.000000
2472563.753842 	 -38550.313492 	 2077981.338093 	 -13732.970984 	 -6990.964197 	 7690.206812 	 -142.434301 	 6499.067098 	 25051.880957 	 -462.938087 	 21170.939792 	 28.784210 	 -0.335811 	 9.729799 	 881.524452 	 2555882.705208 	 23783.106057 	 13398336.920553 	 0.003655 	 0.000000 	 0.000000
2472215.558090 	 -38544.884692 	 2077688.708926 	 -13731.037055 	 -6989.979703 	 7652.412393 	 -141.734291 	 6467.126674 	 24936.058515 	 -460.813884 	 21073.069887 	 28.655176 	 -0.334326 	 9.686190 	 881.676545 	 2556382.598254 	 23773.868405 	 13398759.364895 	 0.003629 	 0.000000 	 0.000000
2471869.025219 	 -38539.481818 	 2077397.477269 	 -13729.112362 	 -6988.999911 	 7614.848340 	 -141.038548 	 6435.380935 	 24820.664234 	 -458.697196 	 20975.561573 	 28.526578 	 -0.332846 	 9.642729 	 881.827944 	 2556880.179217 	 23764.673160 	 13399179.855482 	 0.003603 	 0.000000 	 0.000000
2471524.166061 	 -38534.105039 	 2077107.652226 	 -13727.196965 	 -6988.024851 	 7577.492503 	 -140.346661 	 6403.811162 	 24705.700901 	 -456.588082 	 20878.417210 	 28.398416 	 -0.331371 	 9.599414 	 881.978650 	 2557375.456686 	 23755.520172 	 13399598.399567 	 0.003578 	 0.000000 	 0.000000
2471181.289149 	 -38528.759166 	 2076819.493095 	 -13725.292578 	 -6987.055395 	 7540.036273 	 -139.652915 	 6372.156544 	 24591.161726 	 -454.486424 	 20781.631064 	 28.270690 	 -0.329901 	 9.556247 	 882.128665 	 2557868.439238 	 23746.409290 	 13400015.004396 	 0.003552 	 0.000000 	 0.000000
2470840.053352 	 -38523.438879 	 2076532.713182 	 -13723.397306 	 -6986.090580 	 7502.815027 	 -138.963521 	 6340.700514 	 24477.042161 	 -452.392146 	 20685.199297 	 28.143400 	 -0.328434 	 9.513227 	 882.277993 	 2558359.135279 	 23737.340365 	 13400429.677070 	 0.003527 	 0.000000 	 0.000000
2470500.452082 	 -38518.144077 	 2076247.306951 	 -13721.511112 	 -6985.130386 	 7465.823693 	 -138.278385 	 6309.438785 	 24363.345402 	 -450.305315 	 20589.124615 	 28.016545 	 -0.326973 	 9.470354 	 882.426635 	 2558847.553234 	 23728.313251 	 13400842.424702 	 0.003502 	 0.000000 	 0.000000
2470162.478717 	 -38512.874656 	 2075963.268837 	 -13719.633960 	 -6984.174795 	 7429.057483 	 -137.597419 	 6278.367310 	 24250.074340 	 -448.225992 	 20493.409464 	 27.890125 	 -0.325516 	 9.427628 	 882.574595 	 2559333.701585 	 23719.327797 	 13401253.254459 	 0.003477 	 0.000000 	 0.000000
2469826.143375 	 -38507.630774 	 2075680.607343 	 -13717.765906 	 -6983.223836 	 7392.495213 	 -136.920230 	 6247.468188 	 24137.231555 	 -446.154233 	 20398.056030 	 27.764141 	 -0.324064 	 9.385049 	 882.721874 	 2559817.588872 	 23710.383852 	 13401662.173553 	 0.003452 	 0.000000 	 0.000000
2469491.740420 	 -38502.417020 	 2075399.569857 	 -13715.908584 	 -6982.278340 	 7355.842189 	 -136.241361 	 6216.492368 	 24024.810484 	 -444.089923 	 20303.058773 	 27.638592 	 -0.322616 	 9.342616 	 882.868475 	 2560299.223618 	 23701.481267 	 13402069.189185 	 0.003427 	 0.000000 	 0.000000
2469158.943910 	 -38497.228313 	 2075119.882454 	 -13714.060185 	 -6981.337386 	 7319.418604 	 -135.566741 	 6185.710448 	 23912.806706 	 -442.032988 	 20208.413958 	 27.513478 	 -0.321173 	 9.300331 	 883.014401 	 2560778.614185 	 23692.619892 	 13402474.308418 	 0.003402 	 0.000000 	 0.000000
2468827.747333 	 -38492.064551 	 2074841.539659 	 -13712.220672 	 -6980.400956 	 7283.219583 	 -134.896280 	 6155.118310 	 23801.223195 	 -439.983489 	 20114.124104 	 27.388799 	 -0.319735 	 9.258192 	 883.159654 	 2561255.768947 	 23683.799581 	 13402877.538324 	 0.003377 	 0.000000 	 0.000000
2468498.144146 	 -38486.925631 	 2074564.535974 	 -13710.390009 	 -6979.469031 	 7247.240521 	 -134.229893 	 6124.712062 	 23690.062629 	 -437.941483 	 20020.191478 	 27.264554 	 -0.318301 	 9.216201 	 883.304237 	 2561730.696335 	 23675.020184 	 13403278.886027 	 0.003353 	 0.000000 	 0.000000
2468170.143786 	 -38481.811702 	 2074288.879329 	 -13708.568248 	 -6978.541637 	 7211.461165 	 -133.567205 	 6094.474588 	 23579.327395 	 -435.907022 	 19926.618101 	 27.140743 	 -0.316872 	 9.174355 	 883.448151 	 2562203.404831 	 23666.281551 	 13403678.358689 	 0.003328 	 0.000000 	 0.000000
2467844.027023 	 -38476.727140 	 2074014.805689 	 -13706.756949 	 -6977.619570 	 7175.600180 	 -132.903005 	 6064.168127 	 23469.011148 	 -433.879993 	 19833.398617 	 27.017367 	 -0.315448 	 9.132657 	 883.591400 	 2562673.902901 	 23657.583531 	 13404075.963465 	 0.003304 	 0.000000 	 0.000000
2467519.482499 	 -38471.667091 	 2073742.053385 	 -13704.954383 	 -6976.701948 	 7139.963181 	 -132.242954 	 6034.050959 	 23359.109590 	 -431.860324 	 19740.529395 	 26.894425 	 -0.314028 	 9.091105 	 883.733986 	 2563142.198855 	 23648.925976 	 13404471.707372 	 0.003280 	 0.000000 	 0.000000
2467196.503783 	 -38466.631455 	 2073470.617008 	 -13703.160513 	 -6975.788753 	 7104.545485 	 -131.586964 	 6004.119127 	 23249.625480 	 -429.848073 	 19648.012772 	 26.771917 	 -0.312613 	 9.049699 	 883.875911 	 2563608.301012 	 23640.308740 	 13404865.597439 	 0.003255 	 0.000000 	 0.000000
2466875.084410 	 -38461.620131 	 2073200.491128 	 -13701.375304 	 -6974.879967 	 7069.342665 	 -130.934955 	 5974.368888 	 23140.561298 	 -427.843291 	 19555.850847 	 26.649841 	 -0.311203 	 9.008440 	 884.017178 	 2564072.217745 	 23631.731674 	 13405257.640738 	 0.003231 	 0.000000 	 0.000000
2466555.233169 	 -38456.633257 	 2072931.683132 	 -13699.598805 	 -6973.975615 	 7034.335361 	 -130.286566 	 5944.783882 	 23031.919242 	 -425.846026 	 19464.045481 	 26.528199 	 -0.309797 	 8.967327 	 884.157789 	 2564533.957473 	 23623.194626 	 13405647.844382 	 0.003207 	 0.000000 	 0.000000
2466237.217794 	 -38451.675005 	 2072664.418026 	 -13697.832502 	 -6973.076453 	 6999.255055 	 -129.636826 	 5915.137180 	 22923.693181 	 -423.856169 	 19372.591498 	 26.406990 	 -0.308397 	 8.926360 	 884.297746 	 2564993.528602 	 23614.697449 	 13406036.215471 	 0.003183 	 0.000000 	 0.000000
2465920.740927 	 -38446.740741 	 2072398.445906 	 -13696.074745 	 -6972.181642 	 6964.393378 	 -128.991135 	 5885.675245 	 22815.878935 	 -421.873650 	 19281.485366 	 26.286213 	 -0.307000 	 8.885540 	 884.437053 	 2565450.939380 	 23606.239994 	 13406422.760975 	 0.003160 	 0.000000 	 0.000000
2465605.796215 	 -38441.830365 	 2072133.761433 	 -13694.325497 	 -6971.291162 	 6929.745832 	 -128.349410 	 5856.394274 	 22708.479058 	 -419.898521 	 19190.729249 	 26.165868 	 -0.305609 	 8.844865 	 884.575712 	 2565906.198071 	 23597.822115 	 13406807.487872 	 0.003136 	 0.000000 	 0.000000
2465292.377278 	 -38436.943778 	 2071870.359245 	 -13692.584723 	 -6970.404997 	 6895.308161 	 -127.711572 	 5827.290669 	 22601.495840 	 -417.930831 	 19100.325086 	 26.045955 	 -0.304222 	 8.804336 	 884.713724 	 2566359.312982 	 23589.443664 	 13407190.403183 	 0.003112 	 0.000000 	 0.000000
2464980.492289 	 -38432.081107 	 2071608.246211 	 -13690.852470 	 -6969.523168 	 6861.061862 	 -127.077278 	 5798.348796 	 22494.931302 	 -415.970621 	 19010.274587 	 25.926474 	 -0.302840 	 8.763953 	 884.851093 	 2566810.292466 	 23581.104490 	 13407571.513962 	 0.003089 	 0.000000 	 0.000000
2464670.396481 	 -38427.246332 	 2071347.636833 	 -13689.130154 	 -6968.646399 	 6826.750711 	 -126.441784 	 5769.352115 	 22388.779516 	 -414.017789 	 18920.572747 	 25.807424 	 -0.301462 	 8.723715 	 884.987820 	 2567259.144859 	 23572.804446 	 13407950.827253 	 0.003065 	 0.000000 	 0.000000
2464361.805931 	 -38422.435025 	 2071088.292497 	 -13687.416198 	 -6967.773885 	 6792.652929 	 -125.810241 	 5740.535754 	 22283.036416 	 -412.072264 	 18831.216132 	 25.688804 	 -0.300089 	 8.683623 	 885.123909 	 2567705.878351 	 23564.543384 	 13408328.349973 	 0.003042 	 0.000000 	 0.000000
2464054.714366 	 -38417.647089 	 2070830.207932 	 -13685.710567 	 -6966.905610 	 6758.764193 	 -125.182570 	 5711.896061 	 22177.704365 	 -410.134094 	 18742.206742 	 25.570615 	 -0.298721 	 8.643676 	 885.259362 	 2568150.501136 	 23556.321159 	 13408704.089046 	 0.003019 	 0.000000 	 0.000000
2463749.115492 	 -38412.882427 	 2070573.377848 	 -13684.013228 	 -6966.041555 	 6725.080415 	 -124.558695 	 5683.429578 	 22072.785470 	 -408.203325 	 18653.546360 	 25.452856 	 -0.297358 	 8.603874 	 885.394180 	 2568593.021457 	 23548.137622 	 13409078.051436 	 0.002996 	 0.000000 	 0.000000
2463445.016896 	 -38408.141155 	 2070317.808621 	 -13682.324221 	 -6965.181742 	 6691.583915 	 -123.938289 	 5655.121367 	 21968.281581 	 -406.279995 	 18565.236555 	 25.335526 	 -0.296000 	 8.564218 	 885.528368 	 2569033.447593 	 23539.992625 	 13409450.244137 	 0.002973 	 0.000000 	 0.000000
2463142.661834 	 -38403.427067 	 2070063.704687 	 -13680.644898 	 -6964.326859 	 6658.030253 	 -123.316825 	 5626.764847 	 21864.186970 	 -404.364002 	 18477.272486 	 25.218625 	 -0.294646 	 8.524706 	 885.661926 	 2569471.787810 	 23531.886021 	 13409820.674131 	 0.002950 	 0.000000 	 0.000000
2462841.779266 	 -38398.735938 	 2069810.838260 	 -13678.973753 	 -6963.476139 	 6624.684797 	 -122.699216 	 5598.584285 	 21760.497681 	 -402.455280 	 18389.650815 	 25.102153 	 -0.293296 	 8.485339 	 885.794857 	 2569908.050227 	 23523.817663 	 13410189.348279 	 0.002927 	 0.000000 	 0.000000
2462542.363003 	 -38394.067669 	 2069559.204139 	 -13677.310753 	 -6962.629565 	 6591.543394 	 -122.085387 	 5570.576169 	 21657.215891 	 -400.553872 	 18302.373385 	 24.986109 	 -0.291952 	 8.446117 	 885.927164 	 2570342.242972 	 23515.787405 	 13410556.273448 	 0.002904 	 0.000000 	 0.000000
2462244.406836 	 -38389.422166 	 2069308.797106 	 -13675.655862 	 -6961.787119 	 6558.602114 	 -121.475265 	 5542.737179 	 21554.343536 	 -398.659819 	 18215.441833 	 24.870493 	 -0.290612 	 8.407039 	 886.058849 	 2570774.374214 	 23507.795102 	 13410921.456539 	 0.002882 	 0.000000 	 0.000000
2461947.917798 	 -38384.799537 	 2069059.623071 	 -13674.009119 	 -6960.948821 	 6525.844069 	 -120.868536 	 5515.053043 	 21451.882305 	 -396.773157 	 18128.857591 	 24.755304 	 -0.289277 	 8.368106 	 886.189915 	 2571204.452158 	 23499.840605 	 13411284.904483 	 0.002859 	 0.000000 	 0.000000
2461653.127672 	 -38380.203396 	 2068811.876828 	 -13672.371813 	 -6960.115327 	 6493.036114 	 -120.260883 	 5487.326727 	 21349.826658 	 -394.893788 	 18042.615978 	 24.640542 	 -0.287947 	 8.329317 	 886.320364 	 2571632.484989 	 23491.923767 	 13411646.624197 	 0.002837 	 0.000000 	 0.000000
2461359.777767 	 -38375.629709 	 2068565.340970 	 -13670.742506 	 -6959.285905 	 6460.431298 	 -119.656992 	 5459.772086 	 21248.172750 	 -393.021645 	 17956.713748 	 24.526206 	 -0.286621 	 8.290672 	 886.450198 	 2572058.480759 	 23484.044444 	 13412006.622482 	 0.002814 	 0.000000 	 0.000000
2461067.861982 	 -38371.078383 	 2068320.010368 	 -13669.121164 	 -6958.460538 	 6428.025631 	 -119.056790 	 5432.385748 	 21146.922581 	 -391.156768 	 17871.152594 	 24.412296 	 -0.285300 	 8.252170 	 886.579420 	 2572482.447521 	 23476.202491 	 13412364.906143 	 0.002792 	 0.000000 	 0.000000
2460777.374195 	 -38366.549321 	 2068075.879878 	 -13667.507754 	 -6957.639209 	 6395.815339 	 -118.460207 	 5405.164523 	 21046.077922 	 -389.299196 	 17785.934015 	 24.298812 	 -0.283984 	 8.213812 	 886.708032 	 2572904.393366 	 23468.397761 	 13412721.482017 	 0.002770 	 0.000000 	 0.000000
2460488.320911 	 -38362.042624 	 2067832.954966 	 -13665.902311 	 -6956.821935 	 6363.784290 	 -117.866943 	 5378.094778 	 20945.640309 	 -387.448961 	 17701.059311 	 24.185751 	 -0.282673 	 8.175598 	 886.836036 	 2573324.326420 	 23460.630109 	 13413076.356967 	 0.002748 	 0.000000 	 0.000000
2460200.922927 	 -38357.561736 	 2067591.421196 	 -13664.306061 	 -6956.009342 	 6331.710161 	 -117.272881 	 5350.988626 	 20845.604387 	 -385.605967 	 17616.523960 	 24.073115 	 -0.281366 	 8.137527 	 886.963435 	 2573742.254788 	 23452.899388 	 13413429.537842 	 0.002726 	 0.000000 	 0.000000
2459914.933390 	 -38353.102807 	 2067351.071106 	 -13662.717635 	 -6955.200731 	 6299.834201 	 -116.682490 	 5324.049949 	 20745.966414 	 -383.770149 	 17532.324802 	 23.960903 	 -0.280064 	 8.099599 	 887.090231 	 2574158.186445 	 23445.205455 	 13413781.031380 	 0.002704 	 0.000000 	 0.000000
2459630.346285 	 -38348.665743 	 2067111.899642 	 -13661.136997 	 -6954.396085 	 6268.152579 	 -116.095698 	 5297.275508 	 20646.728225 	 -381.941545 	 17448.463389 	 23.849114 	 -0.278767 	 8.061814 	 887.216427 	 2574572.129367 	 23437.548165 	 13414130.844320 	 0.002682 	 0.000000 	 0.000000
2459347.155580 	 -38344.250451 	 2066873.901734 	 -13659.564116 	 -6953.595387 	 6236.661668 	 -115.512439 	 5270.662239 	 20547.891433 	 -380.120189 	 17364.941088 	 23.737747 	 -0.277474 	 8.024172 	 887.342025 	 2574984.091566 	 23429.927375 	 13414478.983431 	 0.002661 	 0.000000 	 0.000000
2459065.367279 	 -38339.857025 	 2066637.082428 	 -13657.999024 	 -6952.798654 	 6205.346063 	 -114.932427 	 5244.197123 	 20449.457430 	 -378.306110 	 17281.759076 	 23.626802 	 -0.276186 	 7.986672 	 887.467027 	 2575394.081081 	 23422.342938 	 13414825.455506 	 0.002639 	 0.000000 	 0.000000
2458785.191665 	 -38335.488742 	 2066401.618450 	 -13656.442888 	 -6952.006482 	 6173.993805 	 -114.351735 	 5217.701030 	 20351.421038 	 -376.499215 	 17198.912979 	 23.516278 	 -0.274903 	 7.949315 	 887.591435 	 2575802.105936 	 23414.794711 	 13415170.267323 	 0.002618 	 0.000000 	 0.000000
2458506.393225 	 -38331.141931 	 2066167.311871 	 -13654.894402 	 -6951.218203 	 6142.834842 	 -113.774624 	 5191.368294 	 20253.778616 	 -374.699442 	 17116.399724 	 23.406175 	 -0.273624 	 7.912099 	 887.715253 	 2576208.174025 	 23407.282550 	 13415513.425552 	 0.002596 	 0.000000 	 0.000000
2458228.966032 	 -38326.816499 	 2065934.157709 	 -13653.353532 	 -6950.433801 	 6111.865497 	 -113.201025 	 5165.195804 	 20156.531841 	 -372.906824 	 17034.220728 	 23.296492 	 -0.272351 	 7.875026 	 887.838482 	 2576612.293243 	 23399.806312 	 13415854.936866 	 0.002575 	 0.000000 	 0.000000
2457952.904143 	 -38322.512355 	 2065702.150970 	 -13651.820245 	 -6949.653259 	 6081.082285 	 -112.630873 	 5139.180619 	 20059.682177 	 -371.121392 	 16952.377234 	 23.187229 	 -0.271081 	 7.838094 	 887.961124 	 2577014.471517 	 23392.365854 	 13416194.807960 	 0.002554 	 0.000000 	 0.000000
2457678.213089 	 -38318.229583 	 2065471.296302 	 -13650.294572 	 -6948.876594 	 6050.470498 	 -112.063896 	 5113.310305 	 19963.230879 	 -369.343172 	 16870.870301 	 23.078384 	 -0.269817 	 7.801304 	 888.083183 	 2577414.716801 	 23384.961033 	 13416533.045555 	 0.002533 	 0.000000 	 0.000000
2457405.093093 	 -38313.971306 	 2065241.761976 	 -13648.777625 	 -6948.104370 	 6019.828096 	 -111.496352 	 5087.414120 	 19867.172940 	 -367.572076 	 16789.695701 	 22.969957 	 -0.268557 	 7.764655 	 888.204660 	 2577813.037029 	 23377.591703 	 13416869.656356 	 0.002512 	 0.000000 	 0.000000
2457133.319501 	 -38309.734021 	 2065013.359190 	 -13647.268155 	 -6947.335953 	 5989.374214 	 -110.932300 	 5061.677254 	 19771.504817 	 -365.808040 	 16708.850441 	 22.861948 	 -0.267302 	 7.728147 	 888.325557 	 2578209.440013 	 23370.257725 	 13417204.646963 	 0.002491 	 0.000000 	 0.000000
2456862.886477 	 -38305.517637 	 2064786.083037 	 -13645.766132 	 -6946.571327 	 5959.105320 	 -110.371674 	 5036.096723 	 19676.228037 	 -364.051097 	 16628.335815 	 22.754356 	 -0.266052 	 7.691780 	 888.445878 	 2578603.933565 	 23362.958957 	 13417538.023975 	 0.002470 	 0.000000 	 0.000000
2456593.788167 	 -38301.322063 	 2064559.928599 	 -13644.271522 	 -6945.810474 	 5929.018069 	 -109.814413 	 5010.669699 	 19581.343924 	 -362.301273 	 16548.152942 	 22.647180 	 -0.264806 	 7.655553 	 888.565624 	 2578996.525522 	 23355.695255 	 13417869.794016 	 0.002449 	 0.000000 	 0.000000
2456326.029654 	 -38297.147378 	 2064334.900148 	 -13642.784353 	 -6945.053410 	 5899.098416 	 -109.260255 	 4985.384316 	 19486.853602 	 -360.558593 	 16468.302775 	 22.540419 	 -0.263565 	 7.619467 	 888.684797 	 2579387.223750 	 23348.466479 	 13418199.963731 	 0.002428 	 0.000000 	 0.000000
2456059.801539 	 -38292.996554 	 2064111.157866 	 -13641.305684 	 -6944.300672 	 5869.153820 	 -108.705636 	 4960.077852 	 19392.752228 	 -358.822970 	 16388.781222 	 22.434073 	 -0.262329 	 7.583521 	 888.803400 	 2579776.036091 	 23341.272484 	 13418528.539748 	 0.002408 	 0.000000 	 0.000000
2455794.889566 	 -38288.866250 	 2063888.521691 	 -13639.834325 	 -6943.551656 	 5839.393063 	 -108.154422 	 4934.926753 	 19299.036356 	 -357.094343 	 16309.585374 	 22.328142 	 -0.261097 	 7.547715 	 888.921435 	 2580162.970272 	 23334.113132 	 13418855.528593 	 0.002387 	 0.000000 	 0.000000
2455531.287987 	 -38284.756377 	 2063666.986792 	 -13638.370244 	 -6942.806345 	 5809.812757 	 -107.606549 	 4909.928154 	 19205.707370 	 -355.372741 	 16230.716401 	 22.222623 	 -0.259870 	 7.512049 	 889.038905 	 2580548.034015 	 23326.988282 	 13419180.936792 	 0.002367 	 0.000000 	 0.000000
2455268.991041 	 -38280.666845 	 2063446.548327 	 -13636.913410 	 -6942.064723 	 5780.409686 	 -107.061960 	 4885.079339 	 19112.766461 	 -353.658187 	 16152.175311 	 22.117517 	 -0.258648 	 7.476522 	 889.155812 	 2580931.235069 	 23319.897794 	 13419504.770893 	 0.002347 	 0.000000 	 0.000000
2455008.003387 	 -38276.597726 	 2063227.210211 	 -13635.463847 	 -6941.326802 	 5751.170448 	 -106.520405 	 4860.368980 	 19020.214629 	 -351.950705 	 16073.962951 	 22.012823 	 -0.257430 	 7.441134 	 889.272158 	 2581312.581205 	 23312.841525 	 13419827.037463 	 0.002326 	 0.000000 	 0.000000
2454748.506424 	 -38272.551848 	 2063009.124895 	 -13634.022564 	 -6940.593097 	 5721.911583 	 -105.978486 	 4835.642034 	 18928.047191 	 -350.250208 	 15996.075366 	 21.908541 	 -0.256217 	 7.405885 	 889.387945 	 2581692.080174 	 23305.819336 	 13420147.743049 	 0.002306 	 0.000000 	 0.000000
2454490.295848 	 -38268.526028 	 2062792.120680 	 -13632.588426 	 -6939.863028 	 5692.831974 	 -105.439888 	 4811.066579 	 18836.260793 	 -348.556639 	 15918.509722 	 21.804668 	 -0.255008 	 7.370775 	 889.503175 	 2582069.739611 	 23298.831087 	 13420466.894104 	 0.002286 	 0.000000 	 0.000000
2454233.366001 	 -38264.520175 	 2062576.192809 	 -13631.161401 	 -6939.136581 	 5663.928368 	 -104.904549 	 4786.639866 	 18744.856684 	 -346.870023 	 15841.267077 	 21.701206 	 -0.253805 	 7.335803 	 889.617852 	 2582445.567149 	 23291.876640 	 13420784.497078 	 0.002266 	 0.000000 	 0.000000
2453977.711216 	 -38260.534202 	 2062361.336520 	 -13629.741458 	 -6938.413739 	 5635.197678 	 -104.372413 	 4762.359286 	 18653.835930 	 -345.190382 	 15764.348333 	 21.598152 	 -0.252605 	 7.300970 	 889.731976 	 2582819.570444 	 23284.955855 	 13421100.558439 	 0.002246 	 0.000000 	 0.000000
2453723.335748 	 -38256.568175 	 2062147.555390 	 -13628.328620 	 -6937.694514 	 5606.627112 	 -103.843243 	 4738.214029 	 18563.199413 	 -343.517734 	 15687.754237 	 21.495506 	 -0.251411 	 7.266274 	 889.845552 	 2583191.757172 	 23278.068593 	 13421415.084672 	 0.002227 	 0.000000 	 0.000000
2453470.412205 	 -38252.624786 	 2061934.994479 	 -13626.923847 	 -6936.979394 	 5578.041898 	 -103.313801 	 4714.056391 	 18472.942604 	 -341.851999 	 15611.480961 	 21.393268 	 -0.250221 	 7.231716 	 889.958579 	 2583562.134986 	 23271.214714 	 13421728.082246 	 0.002207 	 0.000000 	 0.000000
2453218.745803 	 -38248.700997 	 2061723.490090 	 -13625.526056 	 -6936.267828 	 5549.631453 	 -102.787597 	 4690.046454 	 18383.062239 	 -340.193118 	 15535.525752 	 21.291437 	 -0.249036 	 7.197295 	 890.071062 	 2583930.711430 	 23264.394081 	 13422039.557534 	 0.002187 	 0.000000 	 0.000000
