S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 h 	 f1 	 f2 (first line is initial values + initially vaccianted)
4285990.210728 	 16953.762678 	 3439103.705605 	 -23012.429299 	 -11746.155494 	 1637.891184 	 20.486919 	 1312.064868 	 4772.048728 	 769.865747 	 3364.430646 	 5.212548 	 0.811456 	 1.343842 	 78.487033 	 612945.999592 	 23093.313976 	 12174708.949245 	 -0.001065 	 0.000000 	 0.000000
4285911.818625 	 16953.452588 	 3439040.803321 	 -23012.008395 	 -11745.940653 	 1633.231900 	 19.579650 	 1308.758798 	 4759.365107 	 755.613868 	 3363.360845 	 5.198763 	 0.798930 	 1.344964 	 78.516940 	 613041.306037 	 23108.578295 	 12174776.220418 	 -0.001067 	 0.000000 	 0.000000
4285833.616685 	 16953.143251 	 3438978.053625 	 -23011.588511 	 -11745.726333 	 1628.615376 	 18.716403 	 1305.465144 	 4746.703042 	 741.600384 	 3362.148863 	 5.185011 	 0.786538 	 1.346025 	 78.546746 	 613136.359046 	 23123.559875 	 12174843.468829 	 -0.001069 	 0.000000 	 0.000000
4285755.613688 	 16952.834700 	 3438915.463562 	 -23011.169696 	 -11745.512559 	 1624.030802 	 17.895022 	 1302.176261 	 4734.064167 	 727.822701 	 3360.798111 	 5.171293 	 0.774280 	 1.347023 	 78.576452 	 613231.159066 	 23138.263458 	 12174910.691669 	 -0.001071 	 0.000000 	 0.000000
4285677.970787 	 16952.527574 	 3438853.162443 	 -23010.752814 	 -11745.299771 	 1619.320689 	 17.113274 	 1298.766121 	 4721.445232 	 714.278166 	 3359.308074 	 5.157607 	 0.762157 	 1.347959 	 78.606058 	 613325.706544 	 23152.693731 	 12174977.886169 	 -0.001073 	 0.000000 	 0.000000
4285600.517076 	 16952.221196 	 3438791.013130 	 -23010.336948 	 -11745.087502 	 1614.656760 	 16.369427 	 1295.374235 	 4708.844144 	 700.964080 	 3357.679172 	 5.143954 	 0.750170 	 1.348834 	 78.635564 	 613420.001842 	 23166.855329 	 12175045.049535 	 -0.001075 	 0.000000 	 0.000000
4285523.252407 	 16951.915567 	 3438729.015507 	 -23009.922097 	 -11744.875751 	 1610.036905 	 15.661635 	 1291.999826 	 4696.262781 	 687.877711 	 3355.915039 	 5.130332 	 0.738319 	 1.349647 	 78.664971 	 613514.045338 	 23180.752832 	 12175112.179028 	 -0.001077 	 0.000000 	 0.000000
4285446.176603 	 16951.610684 	 3438667.169429 	 -23009.508260 	 -11744.664518 	 1605.459148 	 14.988138 	 1288.642183 	 4683.702887 	 675.016290 	 3354.019202 	 5.116742 	 0.726605 	 1.350400 	 78.694280 	 613607.837444 	 23194.390768 	 12175179.271976 	 -0.001079 	 0.000000 	 0.000000
4285369.298153 	 16951.306582 	 3438605.481709 	 -23009.095482 	 -11744.453825 	 1600.912996 	 14.347254 	 1285.293679 	 4671.166061 	 662.377019 	 3351.995072 	 5.103183 	 0.715027 	 1.351091 	 78.723491 	 613701.378605 	 23207.773605 	 12175246.325782 	 -0.001080 	 0.000000 	 0.000000
4285292.773182 	 16951.003878 	 3438544.077623 	 -23008.684603 	 -11744.244101 	 1596.245845 	 13.737207 	 1281.832001 	 4658.649179 	 649.957068 	 3349.842246 	 5.089655 	 0.703587 	 1.351721 	 78.752604 	 613794.669266 	 23220.905757 	 12175313.337885 	 -0.001082 	 0.000000 	 0.000000
4285216.436077 	 16950.701917 	 3438482.824282 	 -23008.274732 	 -11744.034892 	 1591.624067 	 13.156690 	 1278.392125 	 4646.150229 	 637.753588 	 3347.561217 	 5.076156 	 0.692284 	 1.352292 	 78.781620 	 613887.709791 	 23233.791582 	 12175380.305706 	 -0.001084 	 0.000000 	 0.000000
4285140.286681 	 16950.400698 	 3438421.721560 	 -23007.865869 	 -11743.826198 	 1587.045601 	 12.604263 	 1274.973111 	 4633.671050 	 625.763720 	 3345.155581 	 5.062688 	 0.681118 	 1.352803 	 78.810540 	 613980.500558 	 23246.435381 	 12175447.226715 	 -0.001086 	 0.000000 	 0.000000
4285064.324803 	 16950.100222 	 3438360.769303 	 -23007.458013 	 -11743.618017 	 1582.508519 	 12.078556 	 1271.574091 	 4621.213347 	 613.984589 	 3342.628815 	 5.049249 	 0.670089 	 1.353254 	 78.839363 	 614073.041980 	 23258.841395 	 12175514.098457 	 -0.001088 	 0.000000 	 0.000000
4284988.558669 	 16949.800520 	 3438299.974112 	 -23007.051208 	 -11743.410373 	 1578.002628 	 11.578255 	 1268.187494 	 4608.778686 	 602.413312 	 3339.984278 	 5.035839 	 0.659197 	 1.353646 	 78.868090 	 614165.334503 	 23271.013810 	 12175580.918541 	 -0.001090 	 0.000000 	 0.000000
4284913.139807 	 16949.502191 	 3438239.457574 	 -23006.646267 	 -11743.203681 	 1573.379790 	 11.101944 	 1264.694433 	 4596.364047 	 591.046997 	 3337.221618 	 5.022458 	 0.648443 	 1.353979 	 78.896723 	 614257.378570 	 23282.956755 	 12175647.684619 	 -0.001092 	 0.000000 	 0.000000
4284837.907447 	 16949.204600 	 3438179.090687 	 -23006.242328 	 -11742.997499 	 1568.801486 	 10.648641 	 1261.225773 	 4583.967488 	 579.882746 	 3334.341343 	 5.009105 	 0.637825 	 1.354255 	 78.925260 	 614349.174549 	 23294.674298 	 12175714.394324 	 -0.001094 	 0.000000 	 0.000000
4284762.861422 	 16948.907746 	 3438118.873316 	 -23005.839389 	 -11742.791829 	 1564.265707 	 10.217225 	 1257.780454 	 4571.590805 	 568.917670 	 3331.346963 	 4.995781 	 0.627343 	 1.354472 	 78.953704 	 614440.722820 	 23306.170453 	 12175781.045337 	 -0.001095 	 0.000000 	 0.000000
4284688.001535 	 16948.611629 	 3438058.805304 	 -23005.437450 	 -11742.586668 	 1559.770569 	 9.806629 	 1254.357491 	 4559.235663 	 558.148882 	 3328.241868 	 4.982485 	 0.616998 	 1.354632 	 78.982053 	 614532.023798 	 23317.449173 	 12175847.635409 	 -0.001097 	 0.000000 	 0.000000
4284613.335767 	 16948.316279 	 3437998.893053 	 -23005.036553 	 -11742.382040 	 1555.306158 	 9.415828 	 1250.949395 	 4546.903592 	 547.573501 	 3325.029326 	 4.969216 	 0.606789 	 1.354735 	 79.010309 	 614623.077928 	 23328.514355 	 12175914.162361 	 -0.001099 	 0.000000 	 0.000000
4284539.011374 	 16948.022280 	 3437939.254724 	 -23004.637489 	 -11742.178347 	 1550.728493 	 9.043682 	 1247.440495 	 4534.591663 	 537.188647 	 3321.708991 	 4.955975 	 0.596714 	 1.354782 	 79.038472 	 614713.885657 	 23339.369839 	 12175980.624049 	 -0.001101 	 0.000000 	 0.000000
4284464.872090 	 16947.729013 	 3437879.764927 	 -23004.239419 	 -11741.975161 	 1546.194510 	 8.689466 	 1243.957859 	 4522.297995 	 526.991453 	 3318.281345 	 4.942760 	 0.586775 	 1.354774 	 79.066542 	 614804.447355 	 23350.019406 	 12176047.018310 	 -0.001103 	 0.000000 	 0.000000
4284390.917739 	 16947.436477 	 3437820.423521 	 -23003.842341 	 -11741.772482 	 1541.702250 	 8.352307 	 1240.500341 	 4510.024340 	 516.979070 	 3314.749786 	 4.929573 	 0.576969 	 1.354709 	 79.094520 	 614894.763405 	 23360.466782 	 12176113.343034 	 -0.001105 	 0.000000 	 0.000000
4284317.148117 	 16947.144672 	 3437761.230344 	 -23003.446256 	 -11741.570310 	 1537.249875 	 8.031372 	 1237.066878 	 4497.772321 	 507.148661 	 3311.117588 	 4.916413 	 0.567297 	 1.354590 	 79.122406 	 614984.834224 	 23370.715633 	 12176179.596173 	 -0.001106 	 0.000000 	 0.000000
4284243.570979 	 16946.853629 	 3437702.191616 	 -23003.051204 	 -11741.368665 	 1532.827734 	 7.725861 	 1233.650078 	 4485.543432 	 497.497406 	 3307.387901 	 4.903278 	 0.557758 	 1.354417 	 79.150202 	 615074.660260 	 23380.769572 	 12176245.775747 	 -0.001108 	 0.000000 	 0.000000
4284170.329569 	 16946.563913 	 3437643.422279 	 -23002.657955 	 -11741.167940 	 1528.295749 	 7.434852 	 1230.137313 	 4473.334824 	 488.022497 	 3303.560355 	 4.890171 	 0.548351 	 1.354190 	 79.177906 	 615164.241959 	 23390.632153 	 12176311.879812 	 -0.001110 	 0.000000 	 0.000000
4284097.271850 	 16946.274925 	 3437584.800337 	 -23002.265692 	 -11740.967718 	 1523.806594 	 7.157819 	 1226.652109 	 4461.144672 	 478.721149 	 3299.635384 	 4.877089 	 0.539076 	 1.353910 	 79.205520 	 615253.579696 	 23400.306876 	 12176377.906405 	 -0.001112 	 0.000000 	 0.000000
4284024.397642 	 16945.986662 	 3437526.325644 	 -23001.874414 	 -11740.768000 	 1519.358356 	 6.894078 	 1223.193264 	 4448.974682 	 469.590598 	 3295.616252 	 4.864033 	 0.529931 	 1.353578 	 79.233044 	 615342.673858 	 23409.797184 	 12176443.853608 	 -0.001114 	 0.000000 	 0.000000
4283951.706734 	 16945.699124 	 3437467.998033 	 -23001.484120 	 -11740.568784 	 1514.949242 	 6.642984 	 1219.759656 	 4436.826436 	 460.628105 	 3291.506098 	 4.851002 	 0.520916 	 1.353193 	 79.260478 	 615431.524864 	 23419.106468 	 12176509.719571 	 -0.001116 	 0.000000 	 0.000000
4283879.206664 	 16945.412341 	 3437409.823551 	 -23001.094851 	 -11740.370091 	 1510.569852 	 6.403909 	 1216.344009 	 4424.701388 	 451.830953 	 3287.307942 	 4.837998 	 0.512030 	 1.352757 	 79.287823 	 615520.133163 	 23428.238060 	 12176575.502502 	 -0.001117 	 0.000000 	 0.000000
4283807.036885 	 16945.126864 	 3437351.914096 	 -23000.707356 	 -11740.172303 	 1506.083805 	 6.176103 	 1212.836594 	 4412.596767 	 443.196442 	 3283.021370 	 4.825018 	 0.503272 	 1.352271 	 79.315079 	 615608.499204 	 23437.195241 	 12176641.200647 	 -0.001119 	 0.000000 	 0.000000
4283735.049361 	 16944.842109 	 3437294.150885 	 -23000.320839 	 -11739.975014 	 1501.639741 	 5.959191 	 1209.357602 	 4400.510796 	 434.721902 	 3278.646748 	 4.812064 	 0.494640 	 1.351734 	 79.342247 	 615696.623366 	 23445.981237 	 12176706.812231 	 -0.001121 	 0.000000 	 0.000000
4283663.243906 	 16944.558074 	 3437236.533766 	 -22999.935300 	 -11739.778224 	 1497.235791 	 5.752642 	 1205.905793 	 4388.445137 	 426.404691 	 3274.187197 	 4.799135 	 0.486135 	 1.351147 	 79.369327 	 615784.506037 	 23454.599223 	 12176772.335524 	 -0.001123 	 0.000000 	 0.000000
4283591.620306 	 16944.274758 	 3437179.062569 	 -22999.550737 	 -11739.581933 	 1492.870209 	 5.555951 	 1202.480009 	 4376.401329 	 418.242194 	 3269.645714 	 4.786230 	 0.477755 	 1.350512 	 79.396320 	 615872.147640 	 23463.052318 	 12176837.768856 	 -0.001125 	 0.000000 	 0.000000
4283520.185895 	 16943.992190 	 3437121.743179 	 -22999.167190 	 -11739.386161 	 1488.533831 	 5.368628 	 1199.073100 	 4364.380789 	 410.231823 	 3265.025176 	 4.773351 	 0.469499 	 1.349828 	 79.423225 	 615959.548627 	 23471.343592 	 12176903.110618 	 -0.001126 	 0.000000 	 0.000000
4283449.076508 	 16943.710908 	 3437064.684588 	 -22998.785388 	 -11739.191279 	 1484.093805 	 5.190057 	 1195.578114 	 4352.380815 	 402.371013 	 3260.325114 	 4.760496 	 0.461366 	 1.349096 	 79.450043 	 616046.709447 	 23479.476063 	 12176968.359233 	 -0.001128 	 0.000000 	 0.000000
4283378.147926 	 16943.430341 	 3437007.771078 	 -22998.404556 	 -11738.996892 	 1479.694921 	 5.019980 	 1192.112080 	 4340.399677 	 394.657231 	 3255.545819 	 4.747665 	 0.453355 	 1.348317 	 79.476775 	 616133.630482 	 23487.452696 	 12177033.513103 	 -0.001130 	 0.000000 	 0.000000
4283307.399959 	 16943.150489 	 3436951.002494 	 -22998.024695 	 -11738.803001 	 1475.335361 	 4.857983 	 1188.673736 	 4328.438991 	 387.087975 	 3250.690262 	 4.734859 	 0.445465 	 1.347492 	 79.503421 	 616220.312126 	 23495.276408 	 12177098.570673 	 -0.001132 	 0.000000 	 0.000000
4283236.832389 	 16942.871350 	 3436894.378662 	 -22997.645802 	 -11738.609604 	 1471.013417 	 4.703674 	 1185.261901 	 4316.500257 	 379.660773 	 3245.761294 	 4.722077 	 0.437695 	 1.346621 	 79.529982 	 616306.754802 	 23502.950065 	 12177163.530446 	 -0.001133 	 0.000000 	 0.000000
4283166.452354 	 16942.592953 	 3436837.905308 	 -22997.267916 	 -11738.416721 	 1466.720159 	 4.556668 	 1181.869558 	 4304.584854 	 372.373184 	 3240.761646 	 4.709319 	 0.430043 	 1.345704 	 79.556457 	 616392.958964 	 23510.476485 	 12177228.390981 	 -0.001135 	 0.000000 	 0.000000
4283096.392219 	 16942.315822 	 3436781.688645 	 -22996.891748 	 -11738.224715 	 1462.326114 	 4.416453 	 1178.392434 	 4292.690146 	 365.222791 	 3235.690788 	 4.696586 	 0.422509 	 1.344743 	 79.582847 	 616478.925064 	 23517.858436 	 12177293.150867 	 -0.001137 	 0.000000 	 0.000000
4283026.511429 	 16942.039400 	 3436725.615889 	 -22996.516542 	 -11738.033200 	 1457.972387 	 4.282863 	 1174.944535 	 4280.814444 	 358.207211 	 3230.548931 	 4.683876 	 0.415090 	 1.343738 	 79.609153 	 616564.653485 	 23525.098639 	 12177357.808672 	 -0.001139 	 0.000000 	 0.000000
4282956.809788 	 16941.763686 	 3436669.686883 	 -22996.142299 	 -11737.842176 	 1453.657202 	 4.155577 	 1171.524587 	 4268.959324 	 351.324093 	 3225.338895 	 4.671190 	 0.407787 	 1.342689 	 79.635375 	 616650.144626 	 23532.199768 	 12177422.363005 	 -0.001140 	 0.000000 	 0.000000
4282887.287077 	 16941.488681 	 3436613.901451 	 -22995.769016 	 -11737.651642 	 1449.378894 	 4.034286 	 1168.131400 	 4257.126243 	 344.571119 	 3220.063384 	 4.658528 	 0.400598 	 1.341598 	 79.661513 	 616735.398910 	 23539.164449 	 12177486.812529 	 -0.001142 	 0.000000 	 0.000000
4282817.950242 	 16941.214410 	 3436558.265168 	 -22995.396731 	 -11737.461618 	 1445.128755 	 3.918690 	 1164.758096 	 4245.316544 	 337.946001 	 3214.724984 	 4.645889 	 0.393522 	 1.340465 	 79.687567 	 616820.416795 	 23545.995264 	 12177551.155958 	 -0.001144 	 0.000000 	 0.000000
4282748.928307 	 16940.941386 	 3436502.881562 	 -22995.026137 	 -11737.272457 	 1440.780574 	 3.808359 	 1161.302994 	 4233.527655 	 331.446479 	 3209.323104 	 4.633274 	 0.386557 	 1.339290 	 79.713539 	 616905.198731 	 23552.694746 	 12177615.392040 	 -0.001146 	 0.000000 	 0.000000
4282680.084245 	 16940.669064 	 3436447.640683 	 -22994.656498 	 -11737.083784 	 1436.471902 	 3.703198 	 1157.877192 	 4221.757927 	 325.070323 	 3203.857871 	 4.620683 	 0.379702 	 1.338074 	 79.739427 	 616989.745108 	 23559.265388 	 12177679.519494 	 -0.001147 	 0.000000 	 0.000000
4282611.417859 	 16940.397446 	 3436392.542371 	 -22994.287813 	 -11736.895597 	 1432.201004 	 3.602955 	 1154.479419 	 4210.008894 	 318.815341 	 3198.331959 	 4.608115 	 0.372957 	 1.336818 	 79.765234 	 617074.056324 	 23565.709634 	 12177743.537081 	 -0.001149 	 0.000000 	 0.000000
4282542.928924 	 16940.126530 	 3436337.586448 	 -22993.920081 	 -11736.707897 	 1427.966256 	 3.507391 	 1151.108481 	 4198.281974 	 312.679371 	 3192.747926 	 4.595571 	 0.366319 	 1.335522 	 79.790958 	 617158.132807 	 23572.029888 	 12177807.443612 	 -0.001151 	 0.000000 	 0.000000
4282474.624208 	 16939.856342 	 3436282.778342 	 -22993.553338 	 -11736.520701 	 1423.759167 	 3.416269 	 1147.757643 	 4186.578472 	 306.660282 	 3187.108218 	 4.583049 	 0.359788 	 1.334188 	 79.816601 	 617241.975013 	 23578.228510 	 12177871.237949 	 -0.001153 	 0.000000 	 0.000000
4282406.629490 	 16939.587380 	 3436228.218982 	 -22993.188259 	 -11736.334356 	 1419.456685 	 3.329224 	 1144.327742 	 4174.895880 	 300.755969 	 3181.412179 	 4.570551 	 0.353362 	 1.332815 	 79.842162 	 617325.583396 	 23584.307816 	 12177934.918981 	 -0.001154 	 0.000000 	 0.000000
4282338.811168 	 16939.319117 	 3436173.801163 	 -22992.824127 	 -11736.148493 	 1415.192916 	 3.246215 	 1140.927070 	 4163.232587 	 294.964362 	 3175.659858 	 4.558077 	 0.347040 	 1.331404 	 79.867643 	 617408.958347 	 23590.270083 	 12177998.485571 	 -0.001156 	 0.000000 	 0.000000
4282271.169040 	 16939.051550 	 3436119.524721 	 -22992.460942 	 -11735.963114 	 1410.966171 	 3.167045 	 1137.554360 	 4151.590085 	 289.283424 	 3169.853785 	 4.545625 	 0.340821 	 1.329956 	 79.893043 	 617492.100266 	 23596.117544 	 12178061.936619 	 -0.001158 	 0.000000 	 0.000000
4282203.702878 	 16938.784679 	 3436065.389477 	 -22992.098701 	 -11735.778216 	 1406.774862 	 3.091529 	 1134.208426 	 4139.969755 	 283.711148 	 3163.996379 	 4.533196 	 0.334703 	 1.328472 	 79.918363 	 617575.009583 	 23601.852395 	 12178125.271073 	 -0.001160 	 0.000000 	 0.000000
4282136.419271 	 16938.518531 	 3436011.400716 	 -22991.737441 	 -11735.593819 	 1402.610710 	 3.019479 	 1130.882676 	 4128.372866 	 278.245559 	 3158.089947 	 4.520791 	 0.328686 	 1.326951 	 79.943602 	 617657.686755 	 23607.476790 	 12178188.487930 	 -0.001161 	 0.000000 	 0.000000
4282069.440854 	 16938.253589 	 3435957.656841 	 -22991.377819 	 -11735.410259 	 1398.353734 	 2.950581 	 1127.480401 	 4116.796971 	 272.884707 	 3152.133774 	 4.508408 	 0.322768 	 1.325396 	 79.968762 	 617740.132237 	 23612.992843 	 12178251.586211 	 -0.001163 	 0.000000 	 0.000000
4282002.637346 	 16937.989340 	 3435904.053314 	 -22991.019136 	 -11735.227177 	 1394.134694 	 2.884836 	 1124.107171 	 4105.240495 	 267.626677 	 3146.127835 	 4.496049 	 0.316947 	 1.323806 	 79.993843 	 617822.346422 	 23618.402631 	 12178314.564910 	 -0.001165 	 0.000000 	 0.000000
4281936.008541 	 16937.725781 	 3435850.589970 	 -22990.661391 	 -11735.044575 	 1389.951940 	 2.822090 	 1120.761730 	 4093.704891 	 262.469582 	 3140.074519 	 4.483712 	 0.311223 	 1.322181 	 80.018845 	 617904.329712 	 23623.708193 	 12178377.423056 	 -0.001166 	 0.000000 	 0.000000
4281869.554211 	 16937.462913 	 3435797.266626 	 -22990.304583 	 -11734.862451 	 1385.803924 	 2.762198 	 1117.442902 	 4082.191502 	 257.411570 	 3133.976111 	 4.471398 	 0.305595 	 1.320523 	 80.043768 	 617986.082538 	 23628.911529 	 12178440.159724 	 -0.001168 	 0.000000 	 0.000000
4281803.280773 	 16937.200760 	 3435744.088429 	 -22989.948746 	 -11734.680822 	 1381.682573 	 2.705012 	 1114.144243 	 4070.701565 	 252.450817 	 3127.834788 	 4.459107 	 0.300060 	 1.318832 	 80.068612 	 618067.605358 	 23634.014605 	 12178502.774034 	 -0.001170 	 0.000000 	 0.000000
4281737.307788 	 16936.939796 	 3435691.151319 	 -22989.594523 	 -11734.500017 	 1377.470899 	 2.650260 	 1110.771440 	 4059.232688 	 247.585523 	 3121.649780 	 4.446839 	 0.294618 	 1.317109 	 80.093379 	 618148.898626 	 23639.019347 	 12178565.265127 	 -0.001171 	 0.000000 	 0.000000
4281671.508221 	 16936.679518 	 3435638.353360 	 -22989.241230 	 -11734.319687 	 1373.296400 	 2.597972 	 1107.427412 	 4047.783336 	 242.813920 	 3115.420989 	 4.434593 	 0.289268 	 1.315355 	 80.118068 	 618229.962739 	 23643.927649 	 12178627.632120 	 -0.001173 	 0.000000 	 0.000000
4281605.881861 	 16936.419924 	 3435585.694384 	 -22988.888868 	 -11734.139832 	 1369.157466 	 2.548029 	 1104.110920 	 4036.354921 	 238.134270 	 3109.150673 	 4.422370 	 0.284007 	 1.313569 	 80.142679 	 618310.798100 	 23648.741367 	 12178689.874158 	 -0.001175 	 0.000000 	 0.000000
4281540.428477 	 16936.161015 	 3435533.174204 	 -22988.537434 	 -11733.960451 	 1365.052587 	 2.500317 	 1100.820802 	 4024.948751 	 233.544868 	 3102.840990 	 4.410170 	 0.278836 	 1.311752 	 80.167213 	 618391.405141 	 23653.462325 	 12178751.990434 	 -0.001176 	 0.000000 	 0.000000
4281475.154317 	 16935.902815 	 3435480.797835 	 -22988.186963 	 -11733.781561 	 1360.973890 	 2.454719 	 1097.550761 	 4013.566030 	 229.044033 	 3096.493991 	 4.397993 	 0.273753 	 1.309905 	 80.191671 	 618471.784320 	 23658.092312 	 12178813.980180 	 -0.001178 	 0.000000 	 0.000000
4281410.175945 	 16935.645786 	 3435428.658808 	 -22987.838080 	 -11733.603482 	 1356.807313 	 2.410995 	 1094.208828 	 4002.204422 	 224.630110 	 3090.108856 	 4.385838 	 0.268756 	 1.308029 	 80.216052 	 618551.936092 	 23662.633083 	 12178875.842649 	 -0.001180 	 0.000000 	 0.000000
4281345.369490 	 16935.389436 	 3435376.657728 	 -22987.490119 	 -11733.425874 	 1352.677166 	 2.369199 	 1090.895339 	 3990.862429 	 220.301473 	 3083.685420 	 4.373705 	 0.263845 	 1.306124 	 80.240356 	 618631.860854 	 23667.086361 	 12178937.577068 	 -0.001182 	 0.000000 	 0.000000
4281280.734740 	 16935.133765 	 3435324.794425 	 -22987.143081 	 -11733.248736 	 1348.581878 	 2.329238 	 1087.609073 	 3979.541426 	 216.056525 	 3077.225818 	 4.361596 	 0.259018 	 1.304191 	 80.264585 	 618711.559011 	 23671.453837 	 12178999.182691 	 -0.001183 	 0.000000 	 0.000000
4281216.271461 	 16934.878772 	 3435273.068711 	 -22986.796963 	 -11733.072069 	 1344.519978 	 2.291023 	 1084.348884 	 3968.242685 	 211.893698 	 3070.732087 	 4.349508 	 0.254273 	 1.302230 	 80.288738 	 618791.030997 	 23675.737170 	 12179060.658816 	 -0.001185 	 0.000000 	 0.000000
4281151.985735 	 16934.624482 	 3435221.485467 	 -22986.451799 	 -11732.895887 	 1340.483787 	 2.254462 	 1081.108623 	 3956.967377 	 207.811450 	 3064.206158 	 4.337444 	 0.249611 	 1.300241 	 80.312816 	 618870.277269 	 23679.937987 	 12179122.004778 	 -0.001187 	 0.000000 	 0.000000
4281087.991191 	 16934.371344 	 3435170.135870 	 -22986.108198 	 -11732.720504 	 1336.362107 	 2.219338 	 1077.798619 	 3945.713225 	 203.808263 	 3057.647168 	 4.325401 	 0.245029 	 1.298226 	 80.336818 	 618949.298282 	 23684.057886 	 12179183.219934 	 -0.001188 	 0.000000 	 0.000000
4281024.167059 	 16934.118880 	 3435118.923012 	 -22985.765512 	 -11732.545588 	 1332.276129 	 2.185726 	 1074.516680 	 3934.478763 	 199.882642 	 3051.054890 	 4.313382 	 0.240526 	 1.296185 	 80.360746 	 619028.094435 	 23688.098435 	 12179244.303610 	 -0.001190 	 0.000000 	 0.000000
4280960.513123 	 16933.867089 	 3435067.846719 	 -22985.423740 	 -11732.371139 	 1328.224321 	 2.153551 	 1071.261606 	 3923.265332 	 196.033127 	 3044.431344 	 4.301384 	 0.236102 	 1.294118 	 80.384599 	 619106.666134 	 23692.061170 	 12179305.255161 	 -0.001191 	 0.000000 	 0.000000
