S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 h 	 f1 	 f2 (first line is initial values + initially vaccianted)
12887563.754701 	 106074.834599 	 64529.722697 	 158202.655282 	 24363.921817 	 4120.830099 	 36.548742 	 18.428600 	 10224.679623 	 73.178260 	 36.691996 	 0.713617 	 0.002895 	 0.000912 	 4.049965 	 1610641.378547 	 144374.400625 	 259734.207021 	 -0.000906 	 29653.223692 	 8481.140627
12882082.082582 	 106924.628280 	 64860.618942 	 160332.193701 	 24417.904966 	 4124.598471 	 36.820795 	 18.545323 	 10228.887782 	 73.571175 	 36.893427 	 0.713705 	 0.002909 	 0.000917 	 4.054878 	 1610187.019205 	 145626.622730 	 261044.840211 	 -0.000905 	 29653.223692 	 8481.140627
12876600.559530 	 107774.651305 	 65191.284793 	 162461.664293 	 24472.067990 	 4128.155822 	 37.094027 	 18.661673 	 10233.191708 	 73.969970 	 37.096697 	 0.713802 	 0.002923 	 0.000922 	 4.059793 	 1609732.661043 	 146878.642182 	 262355.521528 	 -0.000905 	 29653.223692 	 8481.140627
12871118.063184 	 108624.888387 	 65521.717302 	 164591.052752 	 24526.409087 	 4132.618256 	 37.379643 	 18.783207 	 10237.610004 	 74.374899 	 37.301904 	 0.713907 	 0.002937 	 0.000926 	 4.064710 	 1609278.305968 	 148130.465000 	 263666.247925 	 -0.000904 	 29653.223692 	 8481.140627
12865635.775855 	 109475.343711 	 65851.925147 	 166720.373853 	 24580.930741 	 4136.775492 	 37.665257 	 18.903853 	 10242.153402 	 74.786127 	 37.509107 	 0.714020 	 0.002951 	 0.000931 	 4.069629 	 1608823.956395 	 149382.097030 	 264977.016496 	 -0.000903 	 29653.223692 	 8481.140627
12860153.695885 	 110326.011756 	 66181.910997 	 168849.627549 	 24635.633097 	 4140.644101 	 37.950886 	 19.023658 	 10246.804734 	 75.203531 	 37.718224 	 0.714141 	 0.002966 	 0.000936 	 4.074550 	 1608369.614591 	 150633.543940 	 266287.824457 	 -0.000903 	 29653.223692 	 8481.140627
12854671.821944 	 111176.887170 	 66511.677483 	 170978.813795 	 24690.516213 	 4144.239522 	 38.236546 	 19.142665 	 10251.547961 	 75.626990 	 37.929176 	 0.714271 	 0.002980 	 0.000941 	 4.079473 	 1607915.282488 	 151884.811231 	 267598.669150 	 -0.000902 	 29653.223692 	 8481.140627
12849190.087705 	 112027.964199 	 66841.226856 	 173107.931671 	 24745.579941 	 4147.642241 	 38.522943 	 19.261251 	 10256.368184 	 76.056385 	 38.141889 	 0.714408 	 0.002995 	 0.000946 	 4.084399 	 1607460.961709 	 153135.904241 	 268909.548036 	 -0.000901 	 29653.223692 	 8481.140627
12843707.317153 	 112879.227531 	 67170.555528 	 175236.965180 	 24800.821913 	 4152.021312 	 38.822268 	 19.385402 	 10261.286759 	 76.491975 	 38.356473 	 0.714554 	 0.003010 	 0.000951 	 4.089327 	 1607006.653806 	 154386.828151 	 270220.458706 	 -0.000900 	 29653.223692 	 8481.140627
12838224.749928 	 113730.683067 	 67499.672440 	 177365.930872 	 24856.244339 	 4156.105408 	 39.121087 	 19.508579 	 10266.316661 	 76.933924 	 38.572994 	 0.714707 	 0.003025 	 0.000956 	 4.094257 	 1606552.360893 	 155637.588001 	 271531.398862 	 -0.000900 	 29653.223692 	 8481.140627
12832742.384650 	 114582.326062 	 67828.580067 	 179494.828698 	 24911.846977 	 4159.910331 	 39.419441 	 19.630830 	 10271.441479 	 77.382081 	 38.791368 	 0.714869 	 0.003041 	 0.000961 	 4.099190 	 1606098.084966 	 156888.188688 	 272842.366303 	 -0.000899 	 29653.223692 	 8481.140627
12827260.220254 	 115434.151914 	 68157.280849 	 181623.658611 	 24967.629521 	 4163.450805 	 39.717367 	 19.752202 	 10276.645884 	 77.836304 	 39.011512 	 0.715038 	 0.003056 	 0.000966 	 4.104125 	 1605643.827700 	 158138.634968 	 274153.358925 	 -0.000898 	 29653.223692 	 8481.140627
12821778.187895 	 116286.155541 	 68485.776827 	 183752.419595 	 25023.591470 	 4166.809510 	 40.015646 	 19.873100 	 10281.915640 	 78.296450 	 39.233350 	 0.715215 	 0.003072 	 0.000971 	 4.109062 	 1605189.590476 	 159388.931460 	 275464.374721 	 -0.000897 	 29653.223692 	 8481.140627
12815735.545766 	 118176.337653 	 68848.001661 	 184319.095891 	 25034.595176 	 4171.188006 	 40.335380 	 20.000203 	 10287.273759 	 78.763016 	 39.457010 	 0.715399 	 0.003088 	 0.000976 	 4.114002 	 1604665.321744 	 161739.728765 	 276839.522506 	 -0.000897 	 32827.544496 	 8747.932179
12809688.419068 	 120074.543466 	 69210.267163 	 184872.629797 	 25046.321423 	 4175.242373 	 40.669758 	 20.126770 	 10292.733319 	 79.236916 	 39.682591 	 0.715592 	 0.003104 	 0.000981 	 4.118944 	 1604140.478562 	 164100.459965 	 278214.350207 	 -0.000896 	 32827.544496 	 8747.932179
12803641.508600 	 121972.069335 	 69572.294509 	 185426.147521 	 25059.117397 	 4178.989576 	 41.018075 	 20.252831 	 10298.276694 	 79.718712 	 39.910031 	 0.715791 	 0.003120 	 0.000986 	 4.123889 	 1603615.651342 	 166461.856764 	 279588.344828 	 -0.000895 	 32827.544496 	 8747.932179
12797594.813644 	 123868.936977 	 69934.090009 	 185979.649032 	 25072.948717 	 4182.445385 	 41.379663 	 20.378407 	 10303.887412 	 80.208921 	 40.139266 	 0.715999 	 0.003137 	 0.000991 	 4.128837 	 1603090.841512 	 168823.897637 	 280961.534455 	 -0.000894 	 32827.544496 	 8747.932179
12791548.263218 	 125765.166352 	 70295.659353 	 186533.133275 	 25087.782411 	 4185.696006 	 41.754708 	 20.503908 	 10309.550175 	 80.708018 	 40.370239 	 0.716213 	 0.003153 	 0.000997 	 4.133788 	 1602566.050180 	 171186.562137 	 282333.945868 	 -0.000893 	 32827.544496 	 8747.932179
12785500.586616 	 127660.764517 	 70657.001372 	 187086.581670 	 25103.584604 	 4190.005791 	 42.157242 	 20.636149 	 10315.288860 	 81.216884 	 40.603101 	 0.716435 	 0.003170 	 0.001002 	 4.138741 	 1602041.278390 	 173549.830823 	 283705.604633 	 -0.000893 	 32827.544496 	 8747.932179
12779453.124834 	 129555.763268 	 71018.129038 	 187640.013718 	 25120.327918 	 4193.997808 	 42.570626 	 20.767637 	 10321.118209 	 81.736251 	 40.837951 	 0.716664 	 0.003187 	 0.001008 	 4.143697 	 1601516.527812 	 175913.685214 	 285076.535161 	 -0.000892 	 32827.544496 	 8747.932179
12773405.877150 	 131450.180430 	 71379.047776 	 188193.429388 	 25137.983636 	 4197.688351 	 42.994337 	 20.898411 	 10327.021107 	 82.266434 	 41.074713 	 0.716900 	 0.003205 	 0.001013 	 4.148655 	 1600991.800001 	 178278.107726 	 286446.760765 	 -0.000891 	 32827.544496 	 8747.932179
12767358.843188 	 133344.033005 	 71739.762817 	 188746.828653 	 25156.524266 	 4201.092575 	 43.427879 	 21.028502 	 10332.981554 	 82.807719 	 41.313315 	 0.717143 	 0.003222 	 0.001019 	 4.153617 	 1600467.096182 	 180643.081611 	 287816.303733 	 -0.000890 	 32827.544496 	 8747.932179
12761311.949986 	 135237.336444 	 72100.278790 	 189300.210406 	 25175.923327 	 4204.298478 	 43.871688 	 21.158352 	 10338.984684 	 83.360362 	 41.553688 	 0.717393 	 0.003240 	 0.001024 	 4.158581 	 1599942.417269 	 183008.590907 	 289185.185381 	 -0.000889 	 32827.544496 	 8747.932179
12755263.885583 	 137130.092499 	 72460.593130 	 189853.554587 	 25196.152954 	 4208.611118 	 44.341419 	 21.295202 	 10345.056030 	 83.925080 	 41.795985 	 0.717650 	 0.003258 	 0.001030 	 4.163548 	 1599417.764126 	 185374.620657 	 290553.426144 	 -0.000889 	 32827.544496 	 8747.932179
12749216.035105 	 139022.330765 	 72820.718337 	 190406.881228 	 25217.191636 	 4212.607295 	 44.818957 	 21.431105 	 10351.211628 	 84.502443 	 42.040307 	 0.717914 	 0.003277 	 0.001035 	 4.168519 	 1598893.138282 	 187741.156571 	 291921.045596 	 -0.000888 	 32827.544496 	 8747.932179
12743168.398064 	 140914.065381 	 73180.658938 	 190960.190299 	 25239.016144 	 4216.303010 	 45.303928 	 21.566107 	 10357.434547 	 85.092579 	 42.286567 	 0.718184 	 0.003295 	 0.001041 	 4.173492 	 1598368.541162 	 190108.184796 	 293288.062465 	 -0.000888 	 32827.544496 	 8747.932179
12737120.974307 	 142805.309875 	 73540.419305 	 191513.481777 	 25261.604177 	 4219.713153 	 45.795972 	 21.700248 	 10363.708954 	 85.695592 	 42.534684 	 0.718460 	 0.003314 	 0.001047 	 4.178468 	 1597843.973866 	 192475.692094 	 294654.494706 	 -0.000887 	 32827.544496 	 8747.932179
12731073.543749 	 144696.074692 	 73900.002383 	 192066.752321 	 25284.933882 	 4223.074863 	 46.297677 	 21.834844 	 10370.020319 	 86.311574 	 42.784580 	 0.718744 	 0.003334 	 0.001053 	 4.183447 	 1597319.437184 	 194843.665812 	 296020.359542 	 -0.000886 	 32827.544496 	 8747.932179
12725022.143110 	 146586.326523 	 74259.389113 	 192619.942676 	 25308.976844 	 4230.304537 	 46.860395 	 21.992317 	 10376.474207 	 86.942168 	 43.036864 	 0.719033 	 0.003353 	 0.001058 	 4.188430 	 1596794.932344 	 197212.093503 	 297385.673524 	 -0.000885 	 32827.544496 	 8747.932179
12718970.955414 	 148476.124205 	 74618.607600 	 193173.116331 	 25333.721608 	 4237.077337 	 47.427076 	 22.147960 	 10383.145648 	 87.588611 	 43.291974 	 0.719329 	 0.003373 	 0.001064 	 4.193415 	 1596270.463134 	 199580.963360 	 298750.452560 	 -0.000885 	 32827.544496 	 8747.932179
12712919.977714 	 150365.479086 	 74977.661635 	 193726.273218 	 25359.149140 	 4243.418549 	 47.997567 	 22.301877 	 10390.008352 	 88.250779 	 43.549765 	 0.719632 	 0.003394 	 0.001070 	 4.198404 	 1595746.033545 	 201950.264354 	 300114.711917 	 -0.000884 	 32827.544496 	 8747.932179
12706869.207581 	 152254.402053 	 75336.554889 	 194279.413274 	 25385.241123 	 4249.351719 	 48.571718 	 22.454163 	 10397.037760 	 88.928548 	 43.810101 	 0.719943 	 0.003415 	 0.001076 	 4.203396 	 1595221.647061 	 204319.985915 	 301478.466268 	 -0.000883 	 32827.544496 	 8747.932179
12700818.580963 	 154142.902800 	 75695.290539 	 194832.535492 	 25411.979798 	 4254.961746 	 49.150255 	 22.605275 	 10404.211001 	 89.621786 	 44.072853 	 0.720261 	 0.003436 	 0.001082 	 4.208392 	 1594697.306686 	 206690.117915 	 302841.729720 	 -0.000882 	 32827.544496 	 8747.932179
12694766.978563 	 156030.977688 	 76053.865330 	 195385.622678 	 25439.345950 	 4261.370130 	 49.748459 	 22.761778 	 10411.540309 	 90.330828 	 44.338097 	 0.720586 	 0.003457 	 0.001088 	 4.213391 	 1594173.015187 	 209060.650624 	 304204.515857 	 -0.000881 	 32827.544496 	 8747.932179
12688715.578662 	 157918.650586 	 76412.289589 	 195938.692835 	 25467.325573 	 4267.372623 	 50.349243 	 22.916584 	 10419.030462 	 91.055887 	 44.605865 	 0.720918 	 0.003479 	 0.001095 	 4.218394 	 1593648.775709 	 211431.574741 	 305566.837755 	 -0.000880 	 32827.544496 	 8747.932179
12682664.379462 	 159805.930747 	 76770.566533 	 196491.745910 	 25495.902896 	 4272.990900 	 50.952509 	 23.069785 	 10426.658724 	 91.796771 	 44.876026 	 0.721259 	 0.003501 	 0.001101 	 4.223400 	 1593124.591140 	 213802.881341 	 306928.707996 	 -0.000879 	 32827.544496 	 8747.932179
12676613.379608 	 161692.827071 	 77128.699278 	 197044.781852 	 25525.062714 	 4278.245141 	 51.558161 	 23.221464 	 10434.403849 	 92.553287 	 45.148453 	 0.721607 	 0.003524 	 0.001107 	 4.228410 	 1592600.463925 	 216174.561854 	 308290.138695 	 -0.000878 	 32827.544496 	 8747.932179
12670562.511920 	 163579.347265 	 77486.690439 	 197597.799587 	 25554.790223 	 4283.221319 	 52.167089 	 23.372105 	 10442.246058 	 93.325242 	 45.423029 	 0.721963 	 0.003547 	 0.001113 	 4.233424 	 1592076.396097 	 218546.608046 	 309651.141532 	 -0.000877 	 32827.544496 	 8747.932179
12664510.583697 	 165465.484066 	 77844.535618 	 198150.780491 	 25585.068867 	 4289.111544 	 52.796561 	 23.528873 	 10450.202712 	 94.112972 	 45.699860 	 0.722326 	 0.003571 	 0.001120 	 4.238442 	 1591552.389524 	 220919.011985 	 311011.727771 	 -0.000876 	 32827.544496 	 8747.932179
12658458.852493 	 167351.261555 	 78202.245316 	 198703.744102 	 25615.887514 	 4294.627215 	 53.427397 	 23.683996 	 10458.282923 	 94.916678 	 45.978999 	 0.722698 	 0.003595 	 0.001126 	 4.243463 	 1591028.446562 	 223291.766079 	 312371.908287 	 -0.000875 	 32827.544496 	 8747.932179
12652407.317262 	 169236.687366 	 78559.822280 	 199256.690373 	 25647.232969 	 4299.787740 	 54.059552 	 23.837558 	 10466.466193 	 95.736110 	 46.260322 	 0.723077 	 0.003619 	 0.001133 	 4.248489 	 1590504.569369 	 225664.863031 	 313731.693557 	 -0.000874 	 32827.544496 	 8747.932179
12646355.977350 	 171121.768855 	 78917.269173 	 199809.619266 	 25679.092484 	 4304.611191 	 54.692977 	 23.989640 	 10474.733352 	 96.571022 	 46.543709 	 0.723464 	 0.003644 	 0.001139 	 4.253518 	 1589980.759706 	 228038.295817 	 315091.093693 	 -0.000874 	 32827.544496 	 8747.932179
12640304.762356 	 173006.512159 	 79274.588142 	 200362.529633 	 25711.453597 	 4309.185534 	 55.328721 	 24.140752 	 10483.066567 	 97.421169 	 46.829050 	 0.723858 	 0.003670 	 0.001146 	 4.258552 	 1589457.018962 	 230412.057675 	 316450.118457 	 -0.000873 	 32827.544496 	 8747.932179
12634252.410304 	 174890.906721 	 79631.773745 	 200915.401448 	 25744.301835 	 4314.770233 	 55.986090 	 24.298663 	 10491.487119 	 98.286900 	 47.116472 	 0.724260 	 0.003696 	 0.001152 	 4.263590 	 1588933.348409 	 232786.142072 	 317808.777292 	 -0.000872 	 32827.544496 	 8747.932179
12628200.253044 	 176774.977272 	 79988.836739 	 201468.255747 	 25777.628387 	 4319.998158 	 56.643745 	 24.454923 	 10500.007366 	 99.168416 	 47.406049 	 0.724670 	 0.003722 	 0.001159 	 4.268632 	 1588409.749895 	 235160.542751 	 319167.079324 	 -0.000871 	 32827.544496 	 8747.932179
12622148.290005 	 178658.730172 	 80345.779482 	 202021.092490 	 25811.422112 	 4324.887385 	 57.301690 	 24.609617 	 10508.608127 	 100.065421 	 47.697659 	 0.725087 	 0.003749 	 0.001166 	 4.273678 	 1587886.225110 	 237535.253688 	 320525.033365 	 -0.000870 	 32827.544496 	 8747.932179
12616096.520982 	 180542.171563 	 80702.604266 	 202573.911640 	 25845.672231 	 4329.454743 	 57.959919 	 24.762821 	 10517.271463 	 100.977620 	 47.991186 	 0.725511 	 0.003777 	 0.001173 	 4.278728 	 1587362.775371 	 239910.269074 	 321882.647931 	 -0.000869 	 32827.544496 	 8747.932179
12610044.872393 	 182425.306317 	 81059.312845 	 203126.711982 	 25880.368159 	 4333.790719 	 58.619640 	 24.915079 	 10525.980689 	 101.904729 	 48.286520 	 0.725943 	 0.003805 	 0.001180 	 4.283782 	 1586839.401651 	 242285.583307 	 323239.931261 	 -0.000868 	 32827.544496 	 8747.932179
12603550.152072 	 184549.556189 	 81427.268571 	 203561.340263 	 25931.321031 	 4339.213169 	 59.304397 	 25.074851 	 10534.759988 	 102.847180 	 48.583814 	 0.726381 	 0.003833 	 0.001186 	 4.288841 	 1586260.496051 	 244945.673232 	 324659.388949 	 -0.000867 	 35335.838951 	 9200.158557
12597051.928499 	 186675.454816 	 81795.625762 	 203994.962363 	 25982.073865 	 4344.278041 	 59.992757 	 25.233121 	 10543.623716 	 103.805388 	 48.883166 	 0.726827 	 0.003862 	 0.001193 	 4.293904 	 1585681.194116 	 247608.521151 	 326079.397452 	 -0.000866 	 35335.838951 	 9200.158557
12590553.914669 	 188800.980911 	 82164.279262 	 204428.570968 	 26032.505225 	 4349.003121 	 60.684540 	 25.389973 	 10552.552946 	 104.779215 	 49.184462 	 0.727279 	 0.003892 	 0.001200 	 4.298972 	 1585101.964489 	 250271.729192 	 327499.429685 	 -0.000865 	 35335.838951 	 9200.158557
12584056.110729 	 190926.142129 	 82533.218171 	 204862.166047 	 26082.629204 	 4353.404958 	 61.379571 	 25.545480 	 10561.529977 	 105.768516 	 49.487596 	 0.727739 	 0.003922 	 0.001208 	 4.304044 	 1584522.808173 	 252935.290043 	 328919.482493 	 -0.000864 	 35335.838951 	 9200.158557
12577558.440137 	 193050.944671 	 82902.431621 	 205295.746318 	 26132.458945 	 4357.577149 	 62.079019 	 25.700217 	 10570.538345 	 106.773143 	 49.792467 	 0.728205 	 0.003953 	 0.001215 	 4.309121 	 1583943.725832 	 255599.196668 	 330339.552974 	 -0.000863 	 35335.838951 	 9200.158557
12571059.517147 	 195175.374214 	 83271.900571 	 205729.289157 	 26182.004129 	 4362.901179 	 62.806294 	 25.863140 	 10579.604376 	 107.793660 	 50.099252 	 0.728677 	 0.003984 	 0.001222 	 4.314201 	 1583364.718055 	 258263.442263 	 331759.638477 	 -0.000862 	 35335.838951 	 9200.158557
12564560.805798 	 197299.459958 	 83641.625242 	 206162.818387 	 26231.279666 	 4367.871551 	 63.535316 	 26.024479 	 10588.744385 	 108.830446 	 50.408060 	 0.729156 	 0.004016 	 0.001229 	 4.319287 	 1582785.786124 	 260928.020325 	 333179.736574 	 -0.000861 	 35335.838951 	 9200.158557
12558062.306131 	 199423.208516 	 84011.596683 	 206596.333977 	 26280.296788 	 4372.505600 	 64.265993 	 26.184316 	 10597.939836 	 109.883263 	 50.718776 	 0.729642 	 0.004048 	 0.001236 	 4.324377 	 1582206.931203 	 263592.924594 	 334599.845019 	 -0.000860 	 35335.838951 	 9200.158557
12551564.018545 	 201546.626277 	 84381.806364 	 207029.835899 	 26329.066129 	 4376.819458 	 64.998234 	 26.342728 	 10607.173387 	 110.951873 	 51.031289 	 0.730133 	 0.004081 	 0.001244 	 4.329472 	 1581628.154097 	 266258.149039 	 336019.961752 	 -0.000859 	 35335.838951 	 9200.158557
12545065.710824 	 203669.715632 	 84752.244570 	 207463.320281 	 26377.597271 	 4381.064649 	 65.736210 	 26.501356 	 10616.429105 	 112.036044 	 51.345498 	 0.730631 	 0.004115 	 0.001251 	 4.334571 	 1581049.455273 	 268923.687841 	 337440.084879 	 -0.000858 	 35335.838951 	 9200.158557
12538563.191356 	 205792.413709 	 85122.875062 	 207896.718418 	 26425.890977 	 4389.389999 	 66.554835 	 26.687819 	 10625.818295 	 113.137826 	 51.662144 	 0.731135 	 0.004149 	 0.001259 	 4.339675 	 1580470.835641 	 271589.535012 	 338860.212691 	 -0.000856 	 35335.838951 	 9200.158557
12532060.884986 	 207914.797411 	 85493.720174 	 208330.103909 	 26473.965624 	 4397.214981 	 67.371540 	 26.871721 	 10635.419953 	 114.258697 	 51.981760 	 0.731645 	 0.004184 	 0.001266 	 4.344783 	 1579892.298810 	 274255.684914 	 340280.343642 	 -0.000855 	 35335.838951 	 9200.158557
12525558.789162 	 210036.872250 	 85864.772785 	 208763.476679 	 26521.829801 	 4404.566662 	 68.186461 	 27.053206 	 10645.205782 	 115.398188 	 52.304163 	 0.732162 	 0.004219 	 0.001274 	 4.349897 	 1579313.848611 	 276922.132402 	 341700.476295 	 -0.000854 	 35335.838951 	 9200.158557
12519056.901881 	 212158.643559 	 86236.026088 	 209196.836657 	 26569.491665 	 4411.470242 	 68.999722 	 27.232413 	 10655.149340 	 116.555844 	 52.629183 	 0.732685 	 0.004255 	 0.001282 	 4.355015 	 1578735.488324 	 279588.872507 	 343120.609336 	 -0.000853 	 35335.838951 	 9200.158557
12512555.153751 	 214280.115337 	 86607.473099 	 209630.182646 	 26616.958824 	 4418.018144 	 69.812736 	 27.409937 	 10665.225996 	 117.731229 	 52.956659 	 0.733216 	 0.004291 	 0.001289 	 4.360139 	 1578157.220717 	 282255.900431 	 344540.741560 	 -0.000851 	 35335.838951 	 9200.158557
12506052.321464 	 216401.271829 	 86979.099104 	 210063.493497 	 26664.236012 	 4425.437916 	 70.648551 	 27.594125 	 10675.449527 	 118.924616 	 53.286690 	 0.733753 	 0.004328 	 0.001297 	 4.365267 	 1577579.048297 	 284923.211828 	 345960.871898 	 -0.000850 	 35335.838951 	 9200.158557
12499549.693997 	 218522.140173 	 87350.907044 	 210496.790087 	 26711.332938 	 4432.410509 	 71.482003 	 27.775988 	 10685.825514 	 120.136117 	 53.619318 	 0.734298 	 0.004366 	 0.001305 	 4.370401 	 1577000.973999 	 287590.802557 	 347380.999387 	 -0.000849 	 35335.838951 	 9200.158557
12493047.269989 	 220642.725040 	 87722.891190 	 210930.072357 	 26758.256277 	 4438.959219 	 72.313234 	 27.955655 	 10696.329386 	 121.365262 	 53.954382 	 0.734850 	 0.004405 	 0.001313 	 4.375539 	 1576423.000480 	 290258.668307 	 348801.123115 	 -0.000848 	 35335.838951 	 9200.158557
12486545.048561 	 222763.030963 	 88095.046048 	 211363.340252 	 26805.012386 	 4445.105736 	 73.142374 	 28.133244 	 10706.938172 	 122.611593 	 54.291726 	 0.735410 	 0.004444 	 0.001321 	 4.380683 	 1575845.129924 	 292926.804908 	 350221.242257 	 -0.000847 	 35335.838951 	 9200.158557
12480042.956713 	 224883.061027 	 88467.365834 	 211796.592498 	 26851.607169 	 4450.943950 	 73.970997 	 28.309378 	 10717.630484 	 123.874671 	 54.631207 	 0.735976 	 0.004483 	 0.001329 	 4.385833 	 1575267.364069 	 295595.208325 	 351641.356057 	 -0.000846 	 35335.838951 	 9200.158557
12473539.688442 	 227002.795802 	 88839.836192 	 212229.806935 	 26898.043594 	 4457.781184 	 74.824894 	 28.493165 	 10728.425649 	 125.154853 	 54.972962 	 0.736550 	 0.004524 	 0.001337 	 4.390987 	 1574689.704468 	 298263.874613 	 353061.463848 	 -0.000845 	 35335.838951 	 9200.158557
12467036.621889 	 229122.264120 	 89212.461999 	 212663.006894 	 26944.330135 	 4464.203587 	 75.675884 	 28.674743 	 10739.333926 	 126.452313 	 55.317067 	 0.737131 	 0.004565 	 0.001345 	 4.396148 	 1574112.153223 	 300932.800001 	 354481.565031 	 -0.000844 	 35335.838951 	 9200.158557
12460533.756475 	 231241.469973 	 89585.238581 	 213096.192327 	 26990.472051 	 4470.232111 	 76.524127 	 28.854230 	 10750.333065 	 127.766567 	 55.663367 	 0.737720 	 0.004606 	 0.001353 	 4.401313 	 1573534.712223 	 303601.980855 	 355901.659055 	 -0.000843 	 35335.838951 	 9200.158557
