S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 h 	 f1 	 f2 (first line is initial values + initially vaccianted)
3537950.972865 	 948764.248619 	 51808.275804 	 986156.922473 	 21436.400988 	 872.203220 	 126.436056 	 8.006560 	 3245.402195 	 175.698565 	 19.665354 	 218.006582 	 3.125756 	 0.429240 	 1145.525262 	 422461.979233 	 1270067.588493 	 215539.112736 	 -0.000813 	 179334.877203 	 7238.785290
3505880.743434 	 961147.492084 	 52111.978256 	 992168.610304 	 21447.079734 	 865.643065 	 128.057424 	 8.030497 	 3225.046288 	 178.712150 	 19.683190 	 216.693283 	 3.177545 	 0.428266 	 1147.352407 	 418699.969665 	 1286079.038156 	 216672.264251 	 -0.000813 	 179334.877203 	 7238.785290
3473811.419979 	 973530.295111 	 52415.985576 	 998180.134522 	 21457.300317 	 859.087831 	 129.674969 	 8.054443 	 3204.763145 	 181.748571 	 19.701912 	 215.387004 	 3.230252 	 0.427322 	 1149.169347 	 414937.006253 	 1302091.044864 	 217805.568581 	 -0.000814 	 179334.877203 	 7238.785290
3441742.860828 	 985912.622367 	 52720.284065 	 1004191.453102 	 21467.080857 	 852.715549 	 131.327946 	 8.080468 	 3184.557062 	 184.808397 	 19.721566 	 214.087669 	 3.283874 	 0.426407 	 1150.976139 	 411173.089002 	 1318103.606391 	 218939.018310 	 -0.000815 	 179334.877203 	 7238.785290
3409675.225209 	 998294.522750 	 53024.865197 	 1010202.610363 	 21476.440230 	 846.319264 	 132.969957 	 8.106133 	 3164.429865 	 187.891643 	 19.742172 	 212.795211 	 3.338405 	 0.425520 	 1152.772839 	 407408.217995 	 1334116.720750 	 220072.606498 	 -0.000816 	 179334.877203 	 7238.785290
3377608.511900 	 1010676.000522 	 53329.718631 	 1016213.605028 	 21485.395303 	 839.902675 	 134.601057 	 8.131452 	 3144.378898 	 190.997304 	 19.763691 	 211.509561 	 3.393842 	 0.424663 	 1154.559506 	 403642.393314 	 1350130.386014 	 221206.326638 	 -0.000816 	 179334.877203 	 7238.785290
3345542.719783 	 1023057.059803 	 53634.834571 	 1022224.435791 	 21493.961993 	 833.469241 	 136.221301 	 8.156438 	 3124.401733 	 194.124397 	 19.786090 	 210.230652 	 3.450179 	 0.423833 	 1156.336195 	 399875.614953 	 1366144.600417 	 222340.172629 	 -0.000817 	 179334.877203 	 7238.785290
3313477.831276 	 1035437.699407 	 53940.203458 	 1028235.096182 	 21502.155234 	 827.043835 	 137.836000 	 8.181374 	 3104.496210 	 197.271975 	 19.809335 	 208.958412 	 3.507412 	 0.423031 	 1158.102961 	 396107.882813 	 1382159.362345 	 223474.138741 	 -0.000818 	 179334.877203 	 7238.785290
3281413.714233 	 1047817.881576 	 54245.814311 	 1034245.543606 	 21509.988387 	 820.795692 	 139.486131 	 8.208351 	 3084.666530 	 200.440619 	 19.833472 	 207.692774 	 3.565533 	 0.422258 	 1159.859858 	 392339.196652 	 1398174.670422 	 224608.219597 	 -0.000819 	 179334.877203 	 7238.785290
3249350.517825 	 1060197.656397 	 54551.661172 	 1040255.822641 	 21517.475875 	 814.527714 	 141.123489 	 8.234910 	 3064.914534 	 203.630341 	 19.858516 	 206.433676 	 3.624539 	 0.421512 	 1161.606941 	 388569.556301 	 1414190.523476 	 225742.410140 	 -0.000819 	 179334.877203 	 7238.785290
3217288.241194 	 1072577.027451 	 54857.736076 	 1046265.931814 	 21524.630448 	 808.243276 	 142.748248 	 8.261069 	 3045.237787 	 206.840096 	 19.884430 	 205.181056 	 3.684424 	 0.420793 	 1163.344266 	 384798.961587 	 1430206.920378 	 226876.705607 	 -0.000820 	 179334.877203 	 7238.785290
3185226.883589 	 1084955.998205 	 55164.031443 	 1052275.869617 	 21531.464190 	 801.945529 	 144.360569 	 8.286844 	 3025.634063 	 210.068869 	 19.911177 	 203.934853 	 3.745182 	 0.420101 	 1165.071887 	 381027.412242 	 1446223.860131 	 228011.101509 	 -0.000821 	 179334.877203 	 7238.785290
3153166.428850 	 1097334.566628 	 55470.539784 	 1058285.629308 	 21537.988465 	 795.658075 	 145.966088 	 8.312523 	 3006.101384 	 213.315682 	 19.938723 	 202.695001 	 3.806806 	 0.419436 	 1166.789856 	 377254.907905 	 1462241.341872 	 229145.593615 	 -0.000822 	 179334.877203 	 7238.785290
3121106.753579 	 1109712.692595 	 55777.252032 	 1064295.167557 	 21544.213316 	 789.542315 	 147.607575 	 8.340223 	 2986.643833 	 216.581160 	 19.967111 	 201.461440 	 3.869289 	 0.418798 	 1168.498224 	 373481.448068 	 1478259.364949 	 230280.177936 	 -0.000822 	 179334.877203 	 7238.785290
3089047.997830 	 1122090.427622 	 56084.164072 	 1070304.529321 	 21550.150046 	 783.409970 	 149.234887 	 8.367460 	 2967.263234 	 219.865335 	 19.996358 	 200.234114 	 3.932625 	 0.418186 	 1170.197047 	 369707.032285 	 1494277.928901 	 231414.850707 	 -0.000823 	 179334.877203 	 7238.785290
3056990.161137 	 1134467.774739 	 56391.269642 	 1076313.712901 	 21555.808495 	 777.264142 	 150.848294 	 8.394252 	 2947.957319 	 223.167142 	 20.026424 	 199.012967 	 3.996809 	 0.417601 	 1171.886377 	 365931.660098 	 1510297.033293 	 232549.608368 	 -0.000824 	 179334.877203 	 7238.785290
3024933.243143 	 1146844.736886 	 56698.562762 	 1082322.716556 	 21561.198032 	 771.107726 	 152.448046 	 8.420619 	 2928.724016 	 226.485550 	 20.057270 	 197.797942 	 4.061833 	 0.417041 	 1173.566266 	 362155.330953 	 1526316.677810 	 233684.447548 	 -0.000824 	 179334.877203 	 7238.785290
2992877.229111 	 1159221.311310 	 57006.037438 	 1088331.533241 	 21566.327475 	 764.963129 	 154.040075 	 8.446853 	 2909.561480 	 229.819574 	 20.088863 	 196.588983 	 4.127689 	 0.416507 	 1175.236764 	 358378.044194 	 1542336.862255 	 234819.365060 	 -0.000825 	 179334.877203 	 7238.785290
2960822.004174 	 1171597.455694 	 57313.685991 	 1094340.118875 	 21571.204492 	 758.984176 	 155.668865 	 8.475098 	 2890.473643 	 233.169891 	 20.121246 	 195.386032 	 4.194370 	 0.415999 	 1176.897922 	 354599.799014 	 1558357.586629 	 235954.357889 	 -0.000826 	 179334.877203 	 7238.785290
2928767.699585 	 1183973.223013 	 57621.505662 	 1100348.518736 	 21575.838133 	 752.991191 	 157.282393 	 8.502842 	 2871.462273 	 236.536569 	 20.154435 	 194.189041 	 4.261869 	 0.415516 	 1178.549793 	 350820.594652 	 1574378.851116 	 237089.423181 	 -0.000827 	 179334.877203 	 7238.785290
2896714.315305 	 1196348.615846 	 57929.491443 	 1106356.730860 	 21580.236137 	 746.987044 	 158.881005 	 8.530107 	 2852.525236 	 239.918536 	 20.188389 	 192.997959 	 4.330179 	 0.415058 	 1180.192427 	 347040.430330 	 1590400.655917 	 238224.558223 	 -0.000827 	 179334.877203 	 7238.785290
2864661.851410 	 1208723.636700 	 58237.638530 	 1112364.753231 	 21584.405892 	 740.974415 	 160.465026 	 8.556912 	 2833.660573 	 243.314761 	 20.223069 	 191.812735 	 4.399292 	 0.414625 	 1181.825873 	 343259.305164 	 1606423.001348 	 239359.760442 	 -0.000828 	 179334.877203 	 7238.785290
2832566.919407 	 1221049.357004 	 58545.939390 	 1118365.432208 	 21662.545594 	 734.974556 	 162.040657 	 8.583555 	 2814.866542 	 246.724260 	 20.258441 	 190.633318 	 4.469200 	 0.414216 	 1183.450183 	 339472.019814 	 1622377.777735 	 240593.593921 	 -0.000829 	 208479.004936 	 110891.848289
2795311.208991 	 1227551.276138 	 58854.056847 	 1123515.470586 	 30570.506679 	 729.110135 	 163.665801 	 8.612201 	 2796.145883 	 250.148278 	 20.294548 	 189.459656 	 4.539894 	 0.413832 	 1185.065403 	 335065.119755 	 1630229.297863 	 253555.607509 	 -0.000829 	 208479.004936 	 110891.848289
2758056.561278 	 1234050.317768 	 59162.286604 	 1128665.319477 	 39480.770308 	 723.188907 	 165.297248 	 8.640314 	 2777.497820 	 253.588157 	 20.331407 	 188.291702 	 4.611369 	 0.413472 	 1186.671585 	 330657.157647 	 1638083.919402 	 266515.135535 	 -0.000830 	 208479.004936 	 110891.848289
2720802.978142 	 1240546.530066 	 59470.625110 	 1133814.975722 	 48393.295379 	 717.216026 	 166.934164 	 8.667916 	 2758.918233 	 257.043874 	 20.368975 	 187.129407 	 4.683616 	 0.413135 	 1188.268777 	 326248.130549 	 1645941.597805 	 279472.223104 	 -0.000831 	 208479.004936 	 110891.848289
2683550.461649 	 1247039.960120 	 59779.068975 	 1138964.436061 	 57308.041542 	 711.196338 	 168.575749 	 8.695029 	 2740.403330 	 260.515367 	 20.407215 	 185.972718 	 4.756631 	 0.412823 	 1189.857025 	 321838.035307 	 1653802.289721 	 292426.914401 	 -0.000831 	 208479.004936 	 110891.848289
2646299.001683 	 1253530.648112 	 60087.614673 	 1144113.691789 	 66224.968887 	 705.152067 	 170.227387 	 8.721953 	 2721.949672 	 264.002550 	 20.446090 	 184.821579 	 4.830406 	 0.412534 	 1191.436376 	 317426.868553 	 1661665.952976 	 305379.252714 	 -0.000832 	 208479.004936 	 110891.848289
2609048.503005 	 1260018.592275 	 60396.256850 	 1149262.696577 	 75144.035724 	 699.222974 	 171.936143 	 8.750872 	 2703.559134 	 267.507063 	 20.485645 	 183.675935 	 4.904937 	 0.412268 	 1193.006875 	 313014.626634 	 1669532.546493 	 318329.280597 	 -0.000832 	 208479.004936 	 110891.848289
2571799.080534 	 1266503.889358 	 60704.995055 	 1154411.494686 	 84065.206393 	 693.249739 	 173.645004 	 8.779233 	 2685.231772 	 271.029827 	 20.525896 	 182.535733 	 4.980219 	 0.412025 	 1194.568569 	 308601.305815 	 1677402.030445 	 331277.039699 	 -0.000833 	 208479.004936 	 110891.848289
2534550.737021 	 1272986.582358 	 61013.826440 	 1159560.082355 	 92988.443458 	 687.236777 	 175.353462 	 8.807060 	 2666.964260 	 274.570472 	 20.566801 	 181.400919 	 5.056247 	 0.411805 	 1196.121503 	 304186.902232 	 1685274.366097 	 344222.570734 	 -0.000834 	 208479.004936 	 110891.848289
2497303.475436 	 1279466.713325 	 61322.748276 	 1164708.455695 	 101913.710180 	 681.188233 	 177.061031 	 8.834374 	 2648.753552 	 278.128612 	 20.608323 	 180.271439 	 5.133018 	 0.411607 	 1197.665720 	 299771.411789 	 1693149.515797 	 357165.913593 	 -0.000834 	 208479.004936 	 110891.848289
2460057.287692 	 1285944.317503 	 61631.757666 	 1169856.605330 	 110840.969997 	 675.124591 	 178.773618 	 8.861479 	 2630.596900 	 281.703862 	 20.650424 	 179.147234 	 5.210527 	 0.411432 	 1199.201264 	 295354.830158 	 1701027.442953 	 370107.107370 	 -0.000835 	 208479.004936 	 110891.848289
2422812.088229 	 1292419.388081 	 61940.849833 	 1175004.484143 	 119770.183129 	 669.176684 	 180.540350 	 8.890573 	 2612.496518 	 285.297645 	 20.693150 	 178.028247 	 5.288770 	 0.411279 	 1200.728177 	 290937.152704 	 1708908.111969 	 383046.190520 	 -0.000836 	 208479.004936 	 110891.848289
2385567.983075 	 1298892.017460 	 62250.024899 	 1180152.135798 	 128701.319129 	 663.194559 	 182.302343 	 8.919088 	 2594.452886 	 288.910660 	 20.736517 	 176.914425 	 5.367742 	 0.411148 	 1202.246502 	 286518.374680 	 1716791.488398 	 395983.200690 	 -0.000836 	 208479.004936 	 110891.848289
2348324.976020 	 1305362.244111 	 62559.280548 	 1185299.555781 	 137634.343920 	 657.182037 	 184.059350 	 8.947048 	 2576.463280 	 292.542283 	 20.780485 	 175.805714 	 5.447442 	 0.411038 	 1203.756282 	 282098.491180 	 1724677.538794 	 408918.174686 	 -0.000837 	 208479.004936 	 110891.848289
2311083.071106 	 1311830.105676 	 62868.614551 	 1190446.739412 	 146569.224056 	 651.142701 	 185.811131 	 8.974479 	 2558.525218 	 296.191895 	 20.825014 	 174.702058 	 5.527866 	 0.410950 	 1205.257558 	 277677.497036 	 1732566.230710 	 421851.148583 	 -0.000837 	 208479.004936 	 110891.848289
2273842.262429 	 1318295.633080 	 63178.024485 	 1195593.676477 	 155505.926018 	 645.095446 	 187.564043 	 9.001683 	 2540.636473 	 299.858890 	 20.870068 	 173.603400 	 5.609010 	 0.410883 	 1206.750371 	 273255.386813 	 1740457.532677 	 434782.157752 	 -0.000838 	 208479.004936 	 110891.848289
2236602.474074 	 1324758.815130 	 63487.506014 	 1200740.318947 	 164444.411683 	 639.162465 	 189.369078 	 9.030871 	 2522.799446 	 303.544552 	 20.915695 	 172.509685 	 5.690870 	 0.410837 	 1208.234761 	 268832.154735 	 1748351.414151 	 447711.237007 	 -0.000839 	 208479.004936 	 110891.848289
2199363.803648 	 1331219.740370 	 63797.059700 	 1205886.709627 	 173384.655425 	 633.203091 	 191.165590 	 9.059462 	 2505.014890 	 307.249427 	 20.961909 	 171.420860 	 5.773443 	 0.410812 	 1209.710768 	 264407.794866 	 1756247.845671 	 460638.420444 	 -0.000839 	 208479.004936 	 110891.848289
2162126.256204 	 1337678.443297 	 64106.683630 	 1211032.843036 	 182326.626206 	 627.220662 	 192.953538 	 9.087484 	 2487.280541 	 310.972710 	 21.008670 	 170.336872 	 5.856727 	 0.410807 	 1211.178432 	 259982.301061 	 1764146.798718 	 473563.741402 	 -0.000840 	 208479.004936 	 110891.848289
2124889.837098 	 1344134.957683 	 64416.375965 	 1216178.713478 	 191270.293560 	 621.218305 	 194.732880 	 9.114961 	 2469.594345 	 314.713613 	 21.055941 	 169.257670 	 5.940717 	 0.410823 	 1212.637794 	 255555.666869 	 1772048.245720 	 486487.232578 	 -0.000840 	 208479.004936 	 110891.848289
2087654.542770 	 1350589.310623 	 64726.134642 	 1221324.309635 	 200215.626693 	 615.213550 	 196.510403 	 9.142202 	 2451.954470 	 318.471377 	 21.103684 	 168.183197 	 6.025412 	 0.410859 	 1214.088890 	 251127.885517 	 1779952.160035 	 499408.926042 	 -0.000841 	 208479.004936 	 110891.848289
2050420.306484 	 1357041.486790 	 65035.955656 	 1226469.582068 	 209162.588846 	 609.320991 	 198.339147 	 9.171435 	 2434.363417 	 322.247210 	 21.151948 	 167.113401 	 6.110806 	 0.410914 	 1215.531760 	 246698.949834 	 1787858.515909 	 512328.853384 	 -0.000841 	 208479.004936 	 110891.848289
2013187.218576 	 1363491.571647 	 65345.839923 	 1231614.572713 	 218111.158877 	 603.408197 	 200.156394 	 9.200059 	 2416.822120 	 326.041569 	 21.200750 	 166.048232 	 6.196896 	 0.410990 	 1216.966441 	 242268.852418 	 1795767.288639 	 525247.045558 	 -0.000842 	 208479.004936 	 110891.848289
1975955.285677 	 1369939.596193 	 65655.785849 	 1236759.274829 	 227061.308479 	 597.478110 	 201.962271 	 9.228100 	 2399.328666 	 329.853521 	 21.250050 	 164.987641 	 6.283681 	 0.411084 	 1218.392973 	 237837.585593 	 1803678.454444 	 538163.532839 	 -0.000843 	 208479.004936 	 110891.848289
1938724.514802 	 1376385.590787 	 65965.791894 	 1241903.681383 	 236013.009858 	 591.533487 	 203.756892 	 9.255584 	 2381.881321 	 333.682157 	 21.299808 	 163.931579 	 6.371155 	 0.411198 	 1219.811391 	 233405.141299 	 1811591.990472 	 551078.344931 	 -0.000843 	 208479.004936 	 110891.848289
1901494.905010 	 1382829.579098 	 66275.856281 	 1247047.779569 	 244966.234644 	 585.590703 	 205.547483 	 9.282825 	 2364.478551 	 337.526610 	 21.349991 	 162.879993 	 6.459316 	 0.411331 	 1221.221734 	 228971.511077 	 1819507.874797 	 563991.510986 	 -0.000844 	 208479.004936 	 110891.848289
1864266.398434 	 1389271.541758 	 66585.975238 	 1252191.517859 	 253920.947114 	 579.757809 	 207.389453 	 9.312090 	 2347.122901 	 341.388074 	 21.400647 	 161.832836 	 6.548159 	 0.411483 	 1222.624036 	 224536.685979 	 1827426.086378 	 576903.059752 	 -0.000844 	 208479.004936 	 110891.848289
1827039.079376 	 1395711.561951 	 66896.149989 	 1257334.937275 	 262877.130338 	 573.909495 	 209.217562 	 9.340732 	 2329.815422 	 345.266962 	 21.451795 	 160.790060 	 6.637680 	 0.411653 	 1224.018336 	 220100.656731 	 1835346.605238 	 589813.019404 	 -0.000845 	 208479.004936 	 110891.848289
1789812.956506 	 1402149.667585 	 67206.379188 	 1262478.029381 	 271834.758449 	 568.048385 	 211.032073 	 9.368781 	 2312.554461 	 349.162251 	 21.503394 	 159.751622 	 6.727878 	 0.411841 	 1225.404669 	 215663.413677 	 1843269.412349 	 602721.417511 	 -0.000845 	 208479.004936 	 110891.848289
1752588.038988 	 1408585.886003 	 67516.661535 	 1267620.785346 	 280793.806032 	 562.176934 	 212.833231 	 9.396262 	 2295.338526 	 353.072948 	 21.555408 	 158.717473 	 6.818746 	 0.412048 	 1226.783071 	 211224.946666 	 1851194.489641 	 615628.281142 	 -0.000846 	 208479.004936 	 110891.848289
1715364.329023 	 1415020.237831 	 67826.995477 	 1272763.190368 	 289754.246858 	 556.310439 	 214.628673 	 9.423494 	 2278.166304 	 356.998111 	 21.607800 	 157.687569 	 6.910281 	 0.412273 	 1228.153577 	 206785.245031 	 1859121.820015 	 628533.636875 	 -0.000846 	 208479.004936 	 110891.848289
1678141.778062 	 1421452.700025 	 68137.377422 	 1277905.190275 	 298716.045975 	 550.550611 	 216.476145 	 9.452782 	 2261.040315 	 360.938950 	 21.660622 	 156.661863 	 7.002479 	 0.412515 	 1229.516223 	 202344.297477 	 1867051.387308 	 641437.510950 	 -0.000847 	 208479.004936 	 110891.848289
1640920.465150 	 1427883.353863 	 68447.808846 	 1283046.824593 	 307679.190368 	 544.779156 	 218.307866 	 9.481437 	 2243.961662 	 364.895866 	 21.713895 	 155.640315 	 7.095335 	 0.412775 	 1230.871042 	 197902.092237 	 1874983.176494 	 654339.929101 	 -0.000847 	 208479.004936 	 110891.848289
1603700.401673 	 1434312.224516 	 68758.288604 	 1288188.082552 	 316643.656333 	 538.998432 	 220.124213 	 9.509488 	 2226.928891 	 368.867771 	 21.767577 	 154.622882 	 7.188846 	 0.413052 	 1232.218072 	 193458.617003 	 1882917.173581 	 667240.916516 	 -0.000848 	 208479.004936 	 110891.848289
1566481.599689 	 1440739.336657 	 69068.815587 	 1293328.952816 	 325609.420565 	 533.210645 	 221.925540 	 9.536961 	 2209.940690 	 372.853615 	 21.821632 	 153.609523 	 7.283007 	 0.413346 	 1233.557345 	 189013.858803 	 1890853.365635 	 680140.497944 	 -0.000848 	 208479.004936 	 110891.848289
1529437.956609 	 1447173.209168 	 69416.512354 	 1298252.114802 	 334515.415780 	 527.430060 	 223.719855 	 9.564180 	 2192.995910 	 376.852408 	 21.876024 	 152.600195 	 7.377814 	 0.413657 	 1234.888896 	 184588.790997 	 1898775.133762 	 693093.147528 	 -0.000849 	 91552.021452 	 129210.340921
1513088.247034 	 1454611.156981 	 74182.625776 	 1277316.178332 	 336163.025527 	 521.732983 	 225.544060 	 9.609755 	 2176.096146 	 380.864365 	 21.931531 	 151.594859 	 7.473260 	 0.413985 	 1236.212758 	 182660.146586 	 1904728.277206 	 712518.868857 	 -0.000849 	 91552.021452 	 129210.340921
1496739.122238 	 1462036.179371 	 78950.008861 	 1256380.669604 	 337820.585205 	 515.991253 	 227.307346 	 9.685526 	 2159.240486 	 384.887459 	 21.989896 	 150.593473 	 7.569340 	 0.414330 	 1237.528964 	 180730.738983 	 1910694.155495 	 731933.332170 	 -0.000850 	 91552.021452 	 129210.340921
1480390.582577 	 1469448.471277 	 83718.637411 	 1235445.590825 	 339487.946496 	 510.208975 	 229.012554 	 9.789846 	 2142.425950 	 388.918523 	 22.052515 	 149.595997 	 7.666046 	 0.414693 	 1238.837547 	 178800.567790 	 1916672.570802 	 751336.710175 	 -0.000850 	 91552.021452 	 129210.340921
1464042.628464 	 1476848.223763 	 88488.487764 	 1214510.944323 	 341164.963823 	 504.390012 	 230.662372 	 9.921149 	 2125.649813 	 392.954591 	 22.120680 	 148.602388 	 7.763370 	 0.415076 	 1240.138538 	 176869.632515 	 1922663.329024 	 770729.172334 	 -0.000851 	 91552.021452 	 129210.340921
1447695.254169 	 1484235.617753 	 93259.536385 	 1193576.727442 	 342851.492826 	 498.549284 	 232.267144 	 10.078343 	 2108.909618 	 396.992906 	 22.195580 	 147.612600 	 7.861300 	 0.415482 	 1241.431966 	 174937.932581 	 1928666.239693 	 790110.884929 	 -0.000851 	 91552.021452 	 129210.340921
1431348.411152 	 1491610.786045 	 98031.757282 	 1172642.902480 	 344547.381462 	 492.776405 	 233.889648 	 10.263188 	 2092.206338 	 401.033114 	 22.278424 	 146.626589 	 7.959824 	 0.415913 	 1242.717860 	 173005.467303 	 1934681.115749 	 809482.011225 	 -0.000852 	 91552.021452 	 129210.340921
1415002.156152 	 1498973.965754 	 102805.131780 	 1151709.518486 	 346252.505166 	 486.970070 	 235.460532 	 10.470766 	 2075.539800 	 405.074143 	 22.370293 	 145.644312 	 8.058930 	 0.416371 	 1243.996250 	 171072.235995 	 1940707.773767 	 828842.711432 	 -0.000852 	 91552.021452 	 129210.340921
1398656.489763 	 1506325.333219 	 107579.638225 	 1130776.578265 	 347966.728737 	 481.133750 	 236.982189 	 10.699799 	 2058.907708 	 409.113483 	 22.472102 	 144.665724 	 8.158605 	 0.416862 	 1245.267163 	 169138.237926 	 1946746.033767 	 848193.142715 	 -0.000853 	 91552.021452 	 129210.340921
1382311.412635 	 1513665.061309 	 112355.255432 	 1109844.084761 	 349689.919434 	 475.270713 	 238.456881 	 10.949076 	 2042.307979 	 413.148784 	 22.584686 	 143.690780 	 8.258835 	 0.417387 	 1246.530626 	 167203.472282 	 1952795.719072 	 867533.459328 	 -0.000853 	 91552.021452 	 129210.340921
1365966.919711 	 1520993.313072 	 117131.962175 	 1088912.036470 	 351421.945442 	 469.394384 	 239.894641 	 11.217935 	 2025.738751 	 417.177876 	 22.708807 	 142.719435 	 8.359603 	 0.417952 	 1247.786666 	 165267.938166 	 1958856.656233 	 886863.812681 	 -0.000854 	 91552.021452 	 129210.340921
