S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 f1 	 f2 (first line is initial values + initially vaccianted)
509301.350326 	 -3380.491001 	 866838.453725 	 14.677935 	 -83.060443 	 3638.003699 	 -24.739871 	 6191.757820 	 10282.051088 	 -69.922030 	 17499.699146 	 553.847258 	 -2.382068 	 377.051633 	 17509.898240 	 462144.281485 	 5017.795438 	 5564191.727623 	 0.000000 	 0.000000
509129.118858 	 -3379.347814 	 866545.313212 	 14.672971 	 -83.032354 	 3628.476743 	 -24.675084 	 6175.543268 	 10258.409859 	 -69.761261 	 17459.462584 	 552.715864 	 -2.377202 	 376.281395 	 17518.460017 	 462345.710514 	 5016.415704 	 5564538.612726 	 0.000000 	 0.000000
508957.341689 	 -3378.207642 	 866252.945922 	 14.668021 	 -83.004340 	 3618.971317 	 -24.610443 	 6159.365357 	 10234.765646 	 -69.600471 	 17419.220942 	 551.583919 	 -2.372333 	 375.510782 	 17527.003025 	 462546.678434 	 5015.039135 	 5564884.701040 	 0.000000 	 0.000000
508786.029297 	 -3377.070555 	 865961.369689 	 14.663083 	 -82.976401 	 3609.475895 	 -24.545871 	 6143.204475 	 10211.119543 	 -69.439668 	 17378.976083 	 550.451432 	 -2.367462 	 374.739801 	 17535.527260 	 462747.185189 	 5013.665731 	 5565229.992480 	 0.000000 	 0.000000
508615.376401 	 -3375.937845 	 865670.915929 	 14.658165 	 -82.948570 	 3599.800562 	 -24.480075 	 6126.737389 	 10187.466808 	 -69.278820 	 17338.719938 	 549.318411 	 -2.362589 	 373.968455 	 17544.032715 	 462947.230707 	 5012.295493 	 5565574.486925 	 0.000000 	 0.000000
508445.176150 	 -3374.808140 	 865381.232576 	 14.653260 	 -82.920812 	 3590.155608 	 -24.414485 	 6110.322007 	 10163.804194 	 -69.117905 	 17298.446978 	 548.184858 	 -2.357714 	 373.196748 	 17552.519383 	 463146.814806 	 5010.928423 	 5565918.184065 	 0.000000 	 0.000000
508275.428278 	 -3373.681437 	 865092.319180 	 14.648368 	 -82.893129 	 3580.539809 	 -24.349094 	 6093.956247 	 10140.133369 	 -68.956934 	 17258.160044 	 547.050775 	 -2.352836 	 372.424680 	 17560.987257 	 463345.937309 	 5009.564521 	 5566261.083594 	 0.000000 	 0.000000
508106.132493 	 -3372.557735 	 864804.175243 	 14.643489 	 -82.865519 	 3570.952029 	 -24.283893 	 6077.638172 	 10116.455910 	 -68.795918 	 17217.861820 	 545.916166 	 -2.347957 	 371.652254 	 17569.436329 	 463544.598068 	 5008.203788 	 5566603.185261 	 0.000000 	 0.000000
507937.299145 	 -3371.437103 	 864516.818379 	 14.638623 	 -82.837984 	 3561.380556 	 -24.218803 	 6061.347853 	 10092.773297 	 -68.634867 	 17177.554823 	 544.781035 	 -2.343074 	 370.879473 	 17577.866592 	 463742.796964 	 5006.846225 	 5566944.488865 	 0.000000 	 0.000000
507769.119551 	 -3370.320810 	 864230.574216 	 14.633776 	 -82.810556 	 3551.638477 	 -24.152553 	 6044.767167 	 10069.081250 	 -68.473752 	 17137.231768 	 543.645389 	 -2.338190 	 370.106340 	 17586.278042 	 463940.533867 	 5005.491834 	 5567284.994184 	 0.000000 	 0.000000
507601.390568 	 -3369.207507 	 863945.096998 	 14.628942 	 -82.783202 	 3541.932015 	 -24.086546 	 6028.247102 	 10045.376928 	 -68.312553 	 17096.887825 	 542.509224 	 -2.333304 	 369.332855 	 17594.670667 	 464137.808548 	 5004.140615 	 5567624.700824 	 0.000000 	 0.000000
507434.111972 	 -3368.097195 	 863660.386346 	 14.624121 	 -82.755921 	 3532.259651 	 -24.020770 	 6011.785068 	 10021.662302 	 -68.151284 	 17056.526342 	 541.372541 	 -2.328415 	 368.559017 	 17603.044460 	 464334.620789 	 5002.792570 	 5567963.608405 	 0.000000 	 0.000000
507267.283511 	 -3366.989870 	 863376.441830 	 14.619314 	 -82.728713 	 3522.619967 	 -23.955216 	 5995.378657 	 9997.939226 	 -67.989958 	 17016.150479 	 540.235341 	 -2.323524 	 367.784826 	 17611.399413 	 464530.970405 	 5001.447701 	 5568301.716610 	 0.000000 	 0.000000
507100.915431 	 -3365.885600 	 863093.280890 	 14.614519 	 -82.701581 	 3513.001130 	 -23.889804 	 5979.007726 	 9974.209441 	 -67.828586 	 16975.763197 	 539.097627 	 -2.318631 	 367.010286 	 17619.735519 	 464726.857245 	 5000.106008 	 5568639.025182 	 0.000000 	 0.000000
506935.196630 	 -3364.785641 	 862811.225033 	 14.609743 	 -82.674554 	 3503.218359 	 -23.823277 	 5962.357783 	 9950.468982 	 -67.667141 	 16935.357747 	 537.959402 	 -2.313735 	 366.235398 	 17628.052770 	 464922.281155 	 4998.767493 	 5568975.533855 	 0.000000 	 0.000000
506769.926576 	 -3363.688660 	 862529.932949 	 14.604980 	 -82.647601 	 3493.475006 	 -23.757019 	 5945.774930 	 9926.715288 	 -67.505607 	 16894.929774 	 536.820663 	 -2.308837 	 365.460160 	 17636.351157 	 465117.241886 	 4997.432157 	 5569311.242198 	 0.000000 	 0.000000
506605.105067 	 -3362.594656 	 862249.404296 	 14.600230 	 -82.620721 	 3483.769346 	 -23.691016 	 5929.256229 	 9902.950532 	 -67.343997 	 16854.482972 	 535.681408 	 -2.303938 	 364.684571 	 17644.630671 	 465311.739201 	 4996.100002 	 5569646.149802 	 0.000000 	 0.000000
506440.731867 	 -3361.503628 	 861969.638671 	 14.595493 	 -82.593913 	 3474.099772 	 -23.625259 	 5912.798945 	 9879.176757 	 -67.182326 	 16814.020820 	 534.541639 	 -2.299036 	 363.908632 	 17652.891304 	 465505.772905 	 4994.771029 	 5569980.256328 	 0.000000 	 0.000000
506276.817154 	 -3360.415643 	 861690.653398 	 14.590769 	 -82.567181 	 3464.454352 	 -23.559667 	 5896.382770 	 9855.395878 	 -67.020607 	 16773.546577 	 533.401357 	 -2.294131 	 363.132344 	 17661.133048 	 465699.342839 	 4993.445239 	 5570313.561505 	 0.000000 	 0.000000
506113.548357 	 -3359.331945 	 861412.767482 	 14.586063 	 -82.540554 	 3454.649571 	 -23.492990 	 5879.695369 	 9831.604137 	 -66.858813 	 16733.053848 	 532.260566 	 -2.289225 	 362.355709 	 17669.355896 	 465892.448841 	 4992.122633 	 5570646.065055 	 0.000000 	 0.000000
505950.726511 	 -3358.251214 	 861135.642286 	 14.581371 	 -82.514000 	 3444.887033 	 -23.426601 	 5863.079863 	 9807.799160 	 -66.696930 	 16692.538592 	 531.119262 	 -2.284316 	 361.578725 	 17677.559839 	 466085.090661 	 4990.803214 	 5570977.766545 	 0.000000 	 0.000000
505788.351420 	 -3357.173448 	 860859.277473 	 14.576691 	 -82.487519 	 3435.164870 	 -23.360487 	 5846.533074 	 9783.983253 	 -66.534973 	 16652.004733 	 529.977444 	 -2.279405 	 360.801391 	 17685.744868 	 466277.268064 	 4989.486982 	 5571308.665568 	 0.000000 	 0.000000
505626.422850 	 -3356.098646 	 860583.672644 	 14.572024 	 -82.461110 	 3425.481342 	 -23.294635 	 5830.052040 	 9760.158587 	 -66.372955 	 16611.455967 	 528.835113 	 -2.274492 	 360.023707 	 17693.910973 	 466468.980860 	 4988.173939 	 5571638.761793 	 0.000000 	 0.000000
505464.950900 	 -3355.026875 	 860308.844989 	 14.567371 	 -82.434776 	 3415.824469 	 -23.228964 	 5813.616374 	 9736.327196 	 -66.210893 	 16570.895754 	 527.692271 	 -2.269577 	 359.245676 	 17702.058149 	 466660.228893 	 4986.864087 	 5571968.054956 	 0.000000 	 0.000000
505304.121573 	 -3353.959370 	 860035.111088 	 14.562736 	 -82.408547 	 3406.012005 	 -23.162236 	 5796.915895 	 9712.485472 	 -66.048759 	 16530.317957 	 526.548922 	 -2.264659 	 358.467299 	 17710.186388 	 466851.012011 	 4985.557425 	 5572296.544798 	 0.000000 	 0.000000
505143.737403 	 -3352.894819 	 859762.134852 	 14.558113 	 -82.382390 	 3396.243908 	 -23.095809 	 5780.290929 	 9688.631176 	 -65.886541 	 16489.718761 	 525.405063 	 -2.259740 	 357.688576 	 17718.295681 	 467041.329976 	 4984.253956 	 5572624.230903 	 0.000000 	 0.000000
504983.798187 	 -3351.833221 	 859489.915934 	 14.553504 	 -82.356306 	 3386.518214 	 -23.029670 	 5763.738129 	 9664.766702 	 -65.724253 	 16449.102243 	 524.260693 	 -2.254818 	 356.909505 	 17726.386019 	 467231.182566 	 4982.953682 	 5572951.112890 	 0.000000 	 0.000000
504824.303683 	 -3350.774575 	 859218.453922 	 14.548907 	 -82.330295 	 3376.833089 	 -22.963807 	 5747.254378 	 9640.894306 	 -65.561911 	 16408.472241 	 523.115815 	 -2.249894 	 356.130087 	 17734.457395 	 467420.569604 	 4981.656603 	 5573277.190452 	 0.000000 	 0.000000
504665.263889 	 -3349.718948 	 858947.765832 	 14.544324 	 -82.304358 	 3367.176564 	 -22.898139 	 5730.819304 	 9617.016096 	 -65.399530 	 16367.832346 	 521.970431 	 -2.244968 	 355.350325 	 17742.509801 	 467609.490953 	 4980.362720 	 5573602.463356 	 0.000000 	 0.000000
504506.863107 	 -3348.667561 	 858678.165352 	 14.539759 	 -82.278524 	 3357.367950 	 -22.831437 	 5714.125377 	 9593.128590 	 -65.237085 	 16327.176627 	 520.824545 	 -2.240039 	 354.570222 	 17750.543232 	 467797.946477 	 4979.072035 	 5573926.931373 	 0.000000 	 0.000000
504348.905643 	 -3347.619118 	 858409.319406 	 14.535207 	 -82.252764 	 3347.605308 	 -22.765047 	 5697.509696 	 9569.229648 	 -65.074563 	 16286.501445 	 519.678157 	 -2.235109 	 353.789777 	 17758.557679 	 467985.935960 	 4977.784549 	 5574250.594126 	 0.000000 	 0.000000
504191.391280 	 -3346.573615 	 858141.227623 	 14.530667 	 -82.227075 	 3337.886610 	 -22.698956 	 5680.968804 	 9545.321722 	 -64.911980 	 16245.810973 	 518.531267 	 -2.230176 	 353.008990 	 17766.553133 	 468173.459201 	 4976.500262 	 5574573.451270 	 0.000000 	 0.000000
504034.319762 	 -3345.531052 	 857873.889570 	 14.526140 	 -82.201459 	 3328.209962 	 -22.633151 	 5664.499479 	 9521.407117 	 -64.749351 	 16205.109134 	 517.383877 	 -2.225241 	 352.227862 	 17774.529587 	 468360.516045 	 4975.219177 	 5574895.502539 	 0.000000 	 0.000000
503877.700958 	 -3344.491493 	 857607.322041 	 14.521627 	 -82.175916 	 3318.563449 	 -22.567551 	 5648.081445 	 9497.487991 	 -64.586692 	 16164.399600 	 516.235992 	 -2.220304 	 351.446398 	 17782.487036 	 468547.106381 	 4973.941294 	 5575216.747744 	 0.000000 	 0.000000
503721.717105 	 -3343.456150 	 857341.835210 	 14.517131 	 -82.150477 	 3308.768316 	 -22.500940 	 5631.410464 	 9473.560964 	 -64.423978 	 16123.676619 	 515.087618 	 -2.215365 	 350.664600 	 17790.425473 	 468733.230097 	 4972.666614 	 5575537.186700 	 0.000000 	 0.000000
503566.174656 	 -3342.423736 	 857077.099654 	 14.512649 	 -82.125110 	 3299.020366 	 -22.434650 	 5614.819787 	 9449.623981 	 -64.261197 	 16082.936694 	 513.938754 	 -2.210424 	 349.882469 	 17798.344891 	 468918.887003 	 4971.395138 	 5575856.819075 	 0.000000 	 0.000000
503411.073374 	 -3341.394250 	 856813.114970 	 14.508179 	 -82.099815 	 3289.317529 	 -22.368667 	 5598.305890 	 9425.679525 	 -64.098366 	 16042.184049 	 512.789402 	 -2.205481 	 349.100006 	 17806.245283 	 469104.076928 	 4970.126867 	 5576175.644577 	 0.000000 	 0.000000
503256.412984 	 -3340.367691 	 856549.880692 	 14.503721 	 -82.074592 	 3279.657872 	 -22.302977 	 5581.865485 	 9401.729928 	 -63.935499 	 16001.422654 	 511.639565 	 -2.200535 	 348.317214 	 17814.126641 	 469288.799746 	 4968.861802 	 5576493.662990 	 0.000000 	 0.000000
503102.203199 	 -3339.344122 	 856287.413351 	 14.499277 	 -82.049443 	 3270.029582 	 -22.237501 	 5565.478463 	 9377.777371 	 -63.772612 	 15960.656222 	 510.489251 	 -2.195588 	 347.534096 	 17821.988961 	 469473.055372 	 4967.599944 	 5576810.874175 	 0.000000 	 0.000000
502948.623809 	 -3338.324738 	 856026.018952 	 14.494851 	 -82.024396 	 3260.256224 	 -22.171038 	 5548.844542 	 9353.818570 	 -63.609683 	 15919.879162 	 509.338466 	 -2.190638 	 346.750657 	 17829.832239 	 469656.843728 	 4966.341293 	 5577127.278001 	 0.000000 	 0.000000
502795.483811 	 -3337.308270 	 855765.372403 	 14.490437 	 -81.999421 	 3250.530949 	 -22.104903 	 5532.292457 	 9329.851544 	 -63.446697 	 15879.088103 	 508.187211 	 -2.185687 	 345.966898 	 17837.656466 	 469840.164654 	 4965.085851 	 5577442.874194 	 0.000000 	 0.000000
502642.782946 	 -3336.294717 	 855505.473265 	 14.486037 	 -81.974517 	 3240.851664 	 -22.039080 	 5515.818646 	 9305.878783 	 -63.283673 	 15838.287285 	 507.035489 	 -2.180733 	 345.182821 	 17845.461638 	 470023.018011 	 4963.833617 	 5577757.662517 	 0.000000 	 0.000000
502490.520916 	 -3335.284077 	 855246.321031 	 14.481648 	 -81.949685 	 3231.216418 	 -21.973556 	 5499.419787 	 9281.902630 	 -63.120626 	 15797.480693 	 505.883306 	 -2.175778 	 344.398431 	 17853.247747 	 470205.403708 	 4962.584594 	 5578071.642815 	 0.000000 	 0.000000
502338.707262 	 -3334.276413 	 854987.931939 	 14.477273 	 -81.924926 	 3221.613525 	 -21.908253 	 5483.075991 	 9257.925273 	 -62.957570 	 15756.672052 	 504.730668 	 -2.170820 	 343.613731 	 17861.014791 	 470387.321692 	 4961.338780 	 5578384.815005 	 0.000000 	 0.000000
502187.519047 	 -3333.272900 	 854730.607356 	 14.472916 	 -81.900270 	 3211.869155 	 -21.841987 	 5466.491408 	 9233.943514 	 -62.794485 	 15715.855918 	 503.577585 	 -2.165861 	 342.828728 	 17868.762765 	 470568.771918 	 4960.096177 	 5578697.179016 	 0.000000 	 0.000000
502036.768101 	 -3332.272290 	 854474.027009 	 14.468571 	 -81.875684 	 3202.173526 	 -21.776053 	 5449.989778 	 9209.955436 	 -62.631356 	 15675.029030 	 502.424059 	 -2.160900 	 342.043423 	 17876.491663 	 470749.754262 	 4958.856786 	 5579008.734638 	 0.000000 	 0.000000
501886.454140 	 -3331.274580 	 854218.190417 	 14.464239 	 -81.851170 	 3192.524536 	 -21.710436 	 5433.567528 	 9185.963525 	 -62.468202 	 15634.195618 	 501.270094 	 -2.155937 	 341.257819 	 17884.201481 	 470930.268623 	 4957.620606 	 5579319.481696 	 0.000000 	 0.000000
501736.576841 	 -3330.279768 	 853963.097030 	 14.459920 	 -81.826727 	 3182.920227 	 -21.645123 	 5417.221321 	 9161.970116 	 -62.305037 	 15593.359658 	 500.115698 	 -2.150972 	 340.471922 	 17891.892214 	 471110.314942 	 4956.387639 	 5579629.420099 	 0.000000 	 0.000000
501587.145558 	 -3329.287917 	 853708.762771 	 14.455613 	 -81.802356 	 3173.349066 	 -21.580035 	 5400.931533 	 9137.977394 	 -62.141877 	 15552.524865 	 498.960878 	 -2.146005 	 339.685737 	 17899.563858 	 471289.893205 	 4955.157885 	 5579938.549827 	 0.000000 	 0.000000
501438.334429 	 -3328.300182 	 853455.484022 	 14.451325 	 -81.778087 	 3163.640033 	 -21.514010 	 5384.407092 	 9113.982238 	 -61.978701 	 15511.685931 	 497.805646 	 -2.141036 	 338.899270 	 17907.216412 	 471469.003403 	 4953.931342 	 5580246.870872 	 0.000000 	 0.000000
501289.958325 	 -3327.315335 	 853202.945690 	 14.447049 	 -81.753889 	 3153.980206 	 -21.448319 	 5367.966397 	 9089.982791 	 -61.815495 	 15470.839693 	 496.650004 	 -2.136066 	 338.112525 	 17914.849870 	 471647.645449 	 4952.708013 	 5580554.383092 	 0.000000 	 0.000000
501142.016934 	 -3326.333373 	 852951.147248 	 14.442785 	 -81.729762 	 3144.367488 	 -21.382949 	 5351.605879 	 9065.981520 	 -61.652277 	 15429.990351 	 495.493959 	 -2.131094 	 337.325506 	 17922.464228 	 471825.819280 	 4951.487898 	 5580861.086379 	 0.000000 	 0.000000
500994.509908 	 -3325.354294 	 852700.088101 	 14.438534 	 -81.705705 	 3134.799920 	 -21.317886 	 5335.322206 	 9041.980745 	 -61.489062 	 15389.141853 	 494.337519 	 -2.126120 	 336.538217 	 17930.059484 	 472003.524877 	 4950.270996 	 5581166.980707 	 0.000000 	 0.000000
500847.446406 	 -3324.378159 	 852449.783840 	 14.434295 	 -81.681721 	 3125.266145 	 -21.253052 	 5319.096047 	 9017.982632 	 -61.325865 	 15348.297887 	 493.180695 	 -2.121145 	 335.750667 	 17937.635635 	 472180.762261 	 4949.057308 	 5581472.066125 	 0.000000 	 0.000000
500700.997486 	 -3323.406104 	 852200.525606 	 14.430075 	 -81.657837 	 3115.598105 	 -21.187306 	 5302.641373 	 8993.984139 	 -61.162666 	 15307.453273 	 492.023496 	 -2.116168 	 334.962862 	 17945.192680 	 472357.531462 	 4947.846832 	 5581776.342690 	 0.000000 	 0.000000
500554.981219 	 -3322.436920 	 851952.003753 	 14.425867 	 -81.634024 	 3105.979583 	 -21.121896 	 5286.270979 	 8969.983458 	 -60.999452 	 15266.604934 	 490.865929 	 -2.111189 	 334.174806 	 17952.730615 	 472533.832434 	 4946.639571 	 5582079.810330 	 0.000000 	 0.000000
500409.397268 	 -3321.470605 	 851704.217708 	 14.421671 	 -81.610281 	 3096.408495 	 -21.056809 	 5269.981315 	 8945.983031 	 -60.836239 	 15225.757029 	 489.708001 	 -2.106209 	 333.386505 	 17960.249438 	 472709.665152 	 4945.435523 	 5582382.469007 	 0.000000 	 0.000000
500264.245256 	 -3320.507158 	 851457.166830 	 14.417488 	 -81.586609 	 3086.882894 	 -20.992031 	 5253.769067 	 8921.985152 	 -60.673044 	 15184.913460 	 488.549721 	 -2.101227 	 332.597964 	 17967.749147 	 472885.029637 	 4944.234689 	 5582684.318765 	 0.000000 	 0.000000
500119.534140 	 -3319.546637 	 851210.866364 	 14.413317 	 -81.563008 	 3077.391605 	 -20.927486 	 5237.615218 	 8897.991966 	 -60.509881 	 15144.077878 	 487.391102 	 -2.096244 	 331.809191 	 17975.229741 	 473059.925948 	 4943.037067 	 5582985.359719 	 0.000000 	 0.000000
499975.431782 	 -3318.590157 	 850965.602014 	 14.409164 	 -81.539507 	 3067.769655 	 -20.862053 	 5221.238988 	 8874.000499 	 -60.346730 	 15103.245222 	 486.232154 	 -2.091259 	 331.020196 	 17982.691220 	 473234.354156 	 4941.842659 	 5583285.591996 	 0.000000 	 0.000000
499831.759578 	 -3317.636531 	 850721.069791 	 14.405024 	 -81.516076 	 3058.197415 	 -20.796958 	 5204.947363 	 8850.008992 	 -60.183578 	 15062.412498 	 485.072885 	 -2.086273 	 330.230981 	 17990.133582 	 473408.314253 	 4940.651463 	 5583585.015594 	 0.000000 	 0.000000
499688.517160 	 -3316.685759 	 850477.269071 	 14.400895 	 -81.492715 	 3048.672816 	 -20.732187 	 5188.736822 	 8826.019853 	 -60.020442 	 15021.583805 	 483.913303 	 -2.081286 	 329.441554 	 17997.556825 	 473581.806257 	 4939.463479 	 5583883.630547 	 0.000000 	 0.000000
499545.704126 	 -3315.737837 	 850234.199169 	 14.396780 	 -81.469424 	 3039.193929 	 -20.667727 	 5172.604081 	 8802.035347 	 -59.857338 	 14980.762997 	 482.753420 	 -2.076298 	 328.651921 	 18004.960949 	 473754.830227 	 4938.278708 	 5584181.436969 	 0.000000 	 0.000000
499403.329225 	 -3314.792822 	 849991.874974 	 14.392676 	 -81.446204 	 3029.749777 	 -20.603503 	 5156.530456 	 8778.057588 	 -59.694280 	 14939.953671 	 481.593247 	 -2.071308 	 327.862091 	 18012.345955 	 473927.386264 	 4937.097148 	 5584478.435044 	 0.000000 	 0.000000
499261.557035 	 -3313.851808 	 849750.576604 	 14.388591 	 -81.423083 	 3020.178559 	 -20.538415 	 5140.240571 	 8754.083671 	 -59.531248 	 14899.150885 	 480.432797 	 -2.066317 	 327.072073 	 18019.711844 	 474099.474475 	 4935.918799 	 5584774.624969 	 0.000000 	 0.000000
499120.212367 	 -3312.913632 	 849510.005882 	 14.384517 	 -81.400032 	 3010.657141 	 -20.473665 	 5124.035444 	 8730.111880 	 -59.368230 	 14858.351716 	 479.272080 	 -2.061324 	 326.281872 	 18027.058614 	 474271.094897 	 4934.743660 	 5585070.006813 	 0.000000 	 0.000000
498979.294827 	 -3311.978291 	 849270.162139 	 14.380456 	 -81.377050 	 3001.183480 	 -20.409241 	 5107.911596 	 8706.144587 	 -59.205243 	 14817.560203 	 478.111104 	 -2.056331 	 325.491496 	 18034.386266 	 474442.247586 	 4933.571730 	 5585364.580684 	 0.000000 	 0.000000
498838.803986 	 -3311.045782 	 849031.044644 	 14.376407 	 -81.354138 	 2991.755665 	 -20.345128 	 5091.865778 	 8682.184019 	 -59.042301 	 14776.780136 	 476.949881 	 -2.051337 	 324.700952 	 18041.694802 	 474612.932643 	 4932.403010 	 5585658.346763 	 0.000000 	 0.000000
498698.748380 	 -3310.116162 	 848792.667924 	 14.372371 	 -81.331296 	 2982.362924 	 -20.281253 	 5075.879654 	 8658.232256 	 -58.879420 	 14736.015055 	 475.788426 	 -2.046341 	 323.910248 	 18048.984222 	 474783.150209 	 4931.237499 	 5585951.305307 	 0.000000 	 0.000000
498559.289237 	 -3309.190501 	 848555.306394 	 14.368351 	 -81.308552 	 2972.846700 	 -20.216539 	 5059.683367 	 8634.286460 	 -58.716579 	 14695.260130 	 474.626751 	 -2.041345 	 323.119396 	 18056.254529 	 474952.900429 	 4930.075194 	 5586243.456579 	 0.000000 	 0.000000
498420.254857 	 -3308.267660 	 848318.667816 	 14.364344 	 -81.285878 	 2963.380286 	 -20.152164 	 5043.571854 	 8610.344956 	 -58.553767 	 14654.512510 	 473.464866 	 -2.036348 	 322.328401 	 18063.505725 	 475122.183382 	 4928.916096 	 5586534.800724 	 0.000000 	 0.000000
498281.644818 	 -3307.347635 	 848082.751473 	 14.360350 	 -81.263272 	 2953.961664 	 -20.088114 	 5027.541681 	 8586.410075 	 -58.391001 	 14613.776160 	 472.302783 	 -2.031350 	 321.537270 	 18070.737809 	 475290.999166 	 4927.760204 	 5586825.337918 	 0.000000 	 0.000000
498143.458663 	 -3306.430423 	 847847.556588 	 14.356367 	 -81.240736 	 2944.588948 	 -20.024375 	 5011.589640 	 8562.484003 	 -58.228294 	 14573.054804 	 471.140513 	 -2.026351 	 320.746013 	 18077.950785 	 475459.347922 	 4926.607517 	 5587115.068415 	 0.000000 	 0.000000
498005.704716 	 -3305.516081 	 847613.097326 	 14.352397 	 -81.218270 	 2935.251577 	 -19.960877 	 4995.697754 	 8538.568783 	 -58.065661 	 14532.351919 	 469.978071 	 -2.021351 	 319.954638 	 18085.144657 	 475627.229828 	 4925.458033 	 5587403.992540 	 0.000000 	 0.000000
497868.540802 	 -3304.605654 	 847379.642310 	 14.348444 	 -81.195900 	 2925.794289 	 -19.896564 	 4979.601773 	 8514.661642 	 -57.903083 	 14491.662784 	 468.815472 	 -2.016351 	 319.163157 	 18092.319427 	 475794.645073 	 4924.311752 	 5587692.110627 	 0.000000 	 0.000000
